Id,Name,
21006,İkinci Kaptan,
21007,Denizci,
21009,Kaptan Will,
21010,Baskın Yapan Düşman,
21011,Yalnız Su Tayfı,
21012,Öfkeli Hayalet Lideri,
21013,Mutlu Hayalet Lideri,
21014,Nezaketsiz Alaycıkuş,
21015,Mucizevi Mimar,
21016,Lunapark Duyuru Hoparlörü,
21017,Aylak,
21018,Dümenci,
21019,Patavatsız,
21020,Numaracı Oyun Yazarı,
21021,Başmüdür,
21022,Mühendis,
21023,Gıda Müdürü,
21024,Kaykaus,
21025,Kaykubad,
21026,Irus,
21027,Virgil,
21028,"Patron",
21029,Henri,
21030,Virgil,
21031,Jakob,
21032,"Köpekçik",
21033,Earnshaw,
21034,Lanoire,
21035,Salsa,
21036,Ubu,
21037,Konuş,
21039,Blanche,
21040,"Cingöz Bulle Meyvesi",
21041,Yoğun Saflık Kulübesi,
21042,Yoğun Saflık Kazanı,
21043,Sadife,
21044,Dara,
21046,Delaroche'un Kancası,
21048,Tırtıl,
21049,Dinlen,
21050,Lunapark Duyuru Hoparlörü,
21052,Kapıyı Çal,
21053,Topyas,
21054,Carabosse,
21055,Ara,
21056,Ara,
21057,Ara,
21059,Seyir Defteri,
21060,Araştır,
21061,Araştır,
21062,Araştır,
21064,Sahne Notları,
21065,Kamera,
21069,Verenata,
21070,Ahes,
21071,Malinovskyi,
21072,Noailles,
21073,Genevieve,
21074,Rave,
21076,Mitul,
21080,Fotoğraf Çek,
21081,Pufuduk,
21082,Büyük Pufuduk,
21083,Tailleferre,
21084,Nacker,
21085,Araştır,
21086,Araştır,
21087,Araştır,
21088,İçine At,
21089,"Moda Zaytun Şeftalisi",
21090,"Hilesiz Kurt Çengeli",
21091,Avcı,
21092,Turner,
21093,Puca,
21095,Decembre,
21096,Champvallon,
21097,Etkinleştir,
21099,Henaff,
21101,Mamere,
21102,Birisi,
21103,Araştır,
21105,Henri,
21106,Henri,
21107,Maupoil,
21108,Sahne Notları,
21109,Kamera,
21110,Sahne Notları,
21111,Kamera,
21112,Gizemli Sunak,
21113,Pahsiv,
21117,Yorgun Adam,
21118,Enerjik Adam,
21119,Narcissus'un Uğursuz Dişi,
21120,Uğursuz Diş: Üç Kraliyet Savaşçısından Biri,
21121,Kızgın Ejder,
21122,Uyuyan Ejder,
21123,Ray Hattına Bak,
21124,Poiret,
21125,Oku,
21126,Oku,
21127,Oku,
21128,Aeval,
21129,Elphane,
21130,"Narcissus'un Dört Kutsal Kralından Biri",
21131,"Gaddar Gelin Çiçeği",
21132,Tuhaf Kurmalı Meka,
21134,Portre,
21135,Tuhaf Kurmalı Meka,
21137,Coutrot,
21138,İlan Panosu,
21139,Araştır,
21140,Araştır,
21141,Araştır,
21142,Araştır,
21143,Kötü Görünümlü Biri,
21144,Tehlikeli Görünümlü Biri,
21145,Güvenilmez Görünümlü Biri,
21146,???,
21147,Oku,
21148,Kadim Günlük,
21149,Kadim Günlük,
21150,Kadim Günlük,
21151,Kadim Günlük,
21152,Kadim Günlük,
21154,Kadim Araştırma Raporu,
21155,Kadim Doğa Tarihi Pasajları,
21156,Kadim Notlar,
21157,Delassaux,
21158,Talochard,
21159,Araştır,
21160,"Eğri",
21161,Rocher,
21162,Kevin,
21163,"Cesur Valyemiş",
21164,Patron,
21165,"Cesur Valyemiş"in Suç Ortağı,
21166,Önemsiz Bir Yardakçı,
21167,Baulard,
21168,Fatui Lideri,
21169,Madeleine,
21170,Jenck,
21171,Baulande! Lombroso!,
21172,Tırtıl,
21174,Mamere'in Evi,
21175,Tuval,
21176,Seymour,
21177,Kutu,
21178,Şişe,
21179,Oku,
21180,Oku,
21181,Oku,
21183,Oldukça Eski Kayıtlar,
21184,Oldukça Eski Araştırma Raporu,
21185,Oldukça Eski Sertifika,
21186,Oldukça Eski Notlar,
21187,Oldukça Eski Günlük,
21188,Kayıp Hazine Avcısı Günlüğü,
21189,Saçılmış Sayfa,
21190,Bir Hikaye,
21191,Delaroche'un Notları,
21192,Oku,
21205,Adalet Mekası,
21206,Gravimetre,
21207,Sarhoş,
21208,Loillier,
21209,Morgen,
21210,Pattyn,
21211,Sarhoş,
21212,Sarhoş,
21213,Sarhoş,
21214,Sarhoş,
21215,Sayfayı Çöz,
21221,"Çok Sıcak Bir Yer"e git,
21225,Genevieve,
21226,Araştırma Terminali,
21227,Araştırma Terminali,
21228,Yeni Dalga Antolojisi: I. Bölüm,
21229,Yeni Dalga Antolojisi: II. Bölüm,
21230,Yeni Dalga Antolojisi: III. Bölüm,
21232,Penny,
21233,Don Quijano,
21234,Nana,
21235,Araştır,
21236,Canotila,
21237,Canotila,
21238,Tırtıl,
21239,Tırtıl,
21240,Tırtıl,
21241,Tırtıl,
21242,Tırtıl,
21243,Tırtıl,
21246,Kara Tahta,
21247,Sonny,
21248,Luca,
21260,Ann,
21261,Nergis Haçı,
21262,Nergis Haçı,
21263,Nergis Haçı,
21265,Talochard,
21266,Yardakçı,
21267,???,
21268,Defter,
21269,Fotoğraf Çek,
21271,Telaşlı Hazine Avcısı,
21272,Telaşlı Hazine Avcısı,
21273,Ödlek Duran Kızıl,
21274,Kızıl,
21275,Jingle,
21276,Havisham,
21277,Urville,
21278,Nadia,
21279,Kirli ve Boş Şarap Şişeleri,
21280,Pejmürde Kıyafetler,
21281,Eski Fotoğraf,
21282,Yazı İşleri Müdürüne Mektup,
21283,Tuhaf Kutu,
21284,Melo Lombroso,
21285,Cesur Bir Mücadelenin Günlüğü (I),
21286,Cesur Bir Mücadelenin Günlüğü (II),
21287,Cesur Bir Mücadelenin Günlüğü (III),
21288,Cesur Bir Mücadelenin Günlüğü (IV),
21289,Cesur Bir Mücadelenin Günlüğü,
21290,Eski Kurmalı Kolye,
21291,Çatal Bıçak Bulunan Yemek Masası,
21292,Fotoğraf Çek,
21293,Paimon,
21295,Yolu Kapatan Fatui,
21296,Yolu Kapatan Fatui,
21301,Araştır,
21302,Araştır,
21303,Araştır,
21304,Talochard,
21306,Goncourt'un Dublörü,
21308,Oku,
21309,Oku,
21310,Oku,
21311,Oku,
21313,Oku,
21314,Kontrol Et,
21315,Kontrol Et,
21316,Kontrol Et,
21317,Kontrol Et,
21318,"Çocuklar",
21319,"Koca Kafa",
21320,"Küçük Haylaz",
21321,"Ödlek",
21325,Fotoğraf,
21327,Mosso'nun Günlüğü (I),
21328,Mosso'nun Günlüğü (II),
21329,Mosso'nun Günlüğü (III),
21330,Araştır,
21331,Araştır,
21332,Jenck,
21345,Mary-Ann,
21348,Canotila,
21349,Canotila,
21350,Tırtıl,
21351,Chaussivert,
21352,Lemarcq,
21353,Fusilier,
21356,Değerli Sandık,
21357,"Küçük Çeşme",
21369,Mesaj,
21370,Adalet Mekası,
21371,Adalet Mekası,
21372,Bildiri,
21373,Notlar,
21374,Hikaye Kitabı,
21375,Notlar,
21376,Açıklama,
21377,Notlar,
21378,İnceleme Günlüğü,
21379,Oku,
21380,Sertifika,
21381,Sertifika,
21382,Sertifika,
21383,Sertifika,
21384,Sertifika,
21385,Sertifika,
21386,Sertifika,
21387,Kopmuş Sayfalar,
21388,Kopmuş Sayfalar,
21389,Kopmuş Sayfalar,
21390,Kopmuş Sayfalar,
21391,İsimsiz Günlük,
21392,Günlük,
21393,Monglane,
30000,Tsumi,
30104,Ueno,
30106,Enomoto,
30107,Imaizumi,
30108,Yabe,
30109,Hazine Avcısı,
30111,Hazine Avcısı,
30112,Luka,
30113,Jürgen,
30114,Charles,
30115,Minik Uwe,
30116,Jonas,
30137,Taşordu Muhafızı,
30138,Taşordu Muhafızı,
30139,Onodera,
30140,Shuumatsuban Ninjası,
30141,Asakawa,
30142,Tenryou Heyeti Askeri,
30143,Kamisato Klanı Lideri,
30144,Kaedehara Yoshinori,
30145,Kaedehara Yoshinori - Şapkasız,
30146,Yashiro Heyeti Samurayı A,
30147,Yashiro Heyeti Samurayı B,
30148,Yashiro Heyeti Samurayı C,
30149,Yashiro Heyeti Samurayı D,
30150,Kadenokouji Kenzaburou,
30151,Kuronushi'nin Portresini İncele,
30152,Patrice,
30153,Honglang,
30154,Liyue Misafiri A,
30155,Liyue Misafiri B,
30156,Youta,
30157,Akito,
30158,Kayabuki Ikkei'nin Roman Taslağı,
30159,Nazafarin,
30160,Asagiri,
30162,İlan Panosu,
30163,Rika,
30164,Kousaka,
30165,Shiho,
30166,Miu,
30167,Yasuhiko Tarou,
30168,Ookubo Sanzaemon,
30169,Mishima Michitoshi,
30170,Taroumaru,
30171,Fushizome,
30172,Ootomo,
30173,Lenne,
30174,Fan Çalışma Tezgahı İlan Panosu,
30175,Yaralı Askerleri Kontrol Et,
30176,Suikou'nun Portresi,
30177,Aoi no Okina'nın Portresi,
30178,Akahito'nun Portresi,
30179,Sumizome'nin Portresi,
30180,Kuronushi'nin Portresi,
30181,Hosseini,
30183,Hao,
30184,Tu,
30185,Kurai,
30187,Bertrand,
30188,Genta,
30189,Mamoru,
30190,Akira,
30191,Ödünç Alınan Reklam Panosu,
30192,Araştır,
30193,Mektupları Sırala,
30194,Araştır,
30195,Güzel Yazıyla Yazılmış Bir Mektup,
30196,Güzel Yazıyla Yazılmış Bir Mektup,
30197,Güzel Yazıyla Yazılmış Bir Mektup,
30198,Büyük Kumandan Vekili'ne Gelen Mektup,
30199,Büyük Kumandan Varka'ya Yazılan Mektup,
30200,Araştır,
30201,Bayan Alice'e Yazılan Mektup,
30202,Bay Albedo'ya Yazılan Mektup,
30203,Kaedehara Kazuha,
30204,Xinyan,
30205,Fischl,
30206,Oz,
30207,Mona,
30208,Venti,
30209,Dinle,
30210,Sayu,
30211,"Ünlü Maceracılar" Kitap Kapağı,
30212,Mamdouh,
30213,Fayez,
30214,Qasit,
30215,Alia,
30216,Ruhi,
30217,Félix Yogue,
30221,Araştır,
30222,Kalıntı Geçmişi: I,
30223,Kalıntı Geçmişi: II,
30224,Kalıntı Geçmişi: III,
30225,Jami,
30226,Hajanad,
30231,Fischl,
30233,Fynn,
30234,Bernhard,
30235,Georg,
30236,Diane,
30237,Clemens,
30238,Quqing,
30239,Guanchui,
30240,Marcel,
30241,Rolf,
30242,Mektubu Oku,
30243,Mats,
30244,Pauline,
30245,Edmund,
30246,Walter,
30247,Farabi,
30248,Annette,
30249,Leni,
30250,Leah,
30251,İlan Panosu,
30252,Kayabuki Ikkei,
30253,Balfour,
30254,Thabit,
30255,Najah,
30256,Wafiq,
30257,Yanbei,
30258,Jutta,
30259,Edmund,
30260,Razor,
30261,Lisa,
30262,Venti,
30263,Diluc,
30264,Rosaria,
30265,Sucrose,
30266,Pauline,
30267,Mats,
30268,Farabi,
30269,Tartaglia,
30270,Yoimiya,
30271,Matsuzaka,
30272,Saika,
30273,Iwao,
30274,Bernhard,
30275,Georg,
30276,Vinkel,
30277,Marvin,
30278,Sharp,
30279,Gafoor,
30280,Marla,
30281,Lisa,
30283,Collei,
30284,Baizhu,
30285,Qiqi,
30286,Yanfei,
30287,Madam Ping,
30288,Xinyan,
30289,Yun Jin,
30290,Dvorak,
30291,Yaoyao,
30292,Aratani,
30294,Zhongli,
30295,Zhaoqin,
30296,Guoba,
30297,Venti,
30298,Kaedehara Kazuha,
30299,Beidou,
30300,Ningguang,
30301,Hu Tao,
30302,Xiangling,
30303,Xingqiu,
30304,Chongyun,
30305,Xiao,
30306,Yinggong,
30307,Hesheng,
30308,Qingxing,
30309,Reina,
30317,Fassben,
30318,Haniyyah,
30319,Balfour,
30320,Ateş-1,
30321,Davul Kafa,
30322,Anatole,
30323,Souka,
30324,Blitzara,
30325,Döner Dönek,
30327,Setaria,
30328,Candace,
30329,Dehya,
30330,Cyno,
30331,Collei,
30332,Tighnari,
30333,Mona,
30334,Klee,
30335,Sucrose,
30336,Venti,
30337,Mika,
30338,Amber,
30339,Lisa,
30340,Albedo,
30341,Bahar,
30342,Vinayak,
30343,Shriya,
30344,Eula,
30345,Sumeru'dan Gelen Mektup,
30346,Uzaklardan Gelen Mektup,
30347,Farbal,
30348,Bahador,
30349,Daya,
30350,Paz,
30351,Daneh,
30352,Morgiana,
30353,Kashmer,
30354,Vasudeva,
30355,Huvishka,
30356,Rishti,
30357,Eichendorff,
30358,Lennard,
30359,Adrian,
30360,Minik Fang,
30361,Minik Yu,
30362,Dedebaba,
30363,Pabag,
30364,Papak,
30365,Garvipidam,
30366,Gulab,
30367,Tören Sunucusu,
30368,Tören Sunucusu,
30369,Diona,
30370,Draff,
30371,Beidou,
30372,Kaedehara Kazuha,
30373,Sangonomiya Kokomi,
30374,Tighnari,
30375,Yarışma Puanları,
30376,Kaveh,
30377,Alhaitham,
30378,Dori,
30379,Fein,
30380,Onnea,
30381,Frida,
30382,Luozi,
30383,Takugen,
30384,Dunia,
30389,Amber,
30390,Xingqiu,
30391,Kamisato Ayaka,
30392,Collei,
30393,Tighnari,
30395,Macadell,
30396,Huanxi,
30397,Levin,
30398,Klee,
30399,Helga,
30400,Phonia,
30401,Ematol,
30402,Peixiu,
30403,Turnuva Bildirisi,
30404,Chatillon,
30405,Madiha,
30406,Basima,
30407,Lafeinte,
30408,Turnuva Bildirisi,
30409,Turnuva Bildirisi,
30410,Turnuva Bildirisi,
30411,Arbon,
30412,Alberre,
30413,Armand,
30414,Jala,
30415,Şüpheli Ahşap Sandık,
30416,Souka,
30418,Bresson,
30419,Haniyyah,
30420,Kesean,
30421,Enghiene,
30422,Turenna,
30423,Lepine-Pauline,
30424,Batlo,
30425,Buies,
30426,Ting Zhi,
30427,İlan Panosu,
30428,Meka Jandarma,
30429,Davul Kafa,
30430,Ateş Saçan,
30432,Jifang,
30433,Jochen,
30434,Mesaj Panosu,
30440,(Dinle...),
30441,(Dinle...),
30442,(Dinle...),
30454,Hu Tao,
30455,Xiao,
30484,Özel Fonta Otomatı,
421901,Arapratap,
421902,Arapratap,
422001,Aradanish,
422002,Aradanish,
422101,Aragita,
422102,Aragita,
422201,Arachanda,
422202,Arachanda,
