Id,Name,
20965,Espíritu remanente,
20966,Markozov,
20967,Lilúpar,
20968,Jarjar,
20971,Sosi,
20973,Soldadito,
20974,Notas de un ingeniero,
20975,Megafonía del parque,
20976,Narración por megafonía,
20977,Narración por megafonía,
20978,Narración por megafonía,
20980,Princesita,
20981,Principito,
20984,Jakob,
20985,Hablar,
20986,Anciano guardián,
20987,Sorush,
20988,Soldado Fatui,
20989,Soldado Fatui,
20993,Investigar,
20994,Investigar,
20995,Anne,
20996,Bruselita,
20997,Ánade,
20998,Jak,
20999,Babe,
21000,Coronel Kate,
21002,Marianne,
21004,Daiya,
21005,Torre de anuncios de obras,
21006,Primer Oficial,
21007,Marinero,
21009,Capitán Will,
21010,Enemigo furtivo,
21011,Eidolon hidromimético solitario,
21012,Espectro líder colérico,
21013,Espectro líder animado,
21014,Pájaro parlante maleducado,
21015,Arquitecto milagroso,
21016,Megafonía del parque,
21017,Holgazán,
21018,Diligencio,
21019,Temeracio,
21020,Falso dramaturgo,
21021,Director,
21022,Ingeniero,
21023,Cocinillas,
21024,Kaykaus,
21025,Kaykubad,
21026,Irús,
21027,Virgile,
21028,Jefe,
21029,Henri,
21030,Virgile,
21031,Jakob,
21032,Perrito,
21033,Earnshaw,
21034,Lanoire,
21035,Sacha,
21036,Ubu,
21037,Hablar,
21039,Blanche,
21040,Burburanja Picarona,
21041,Choza Puroferoz,
21042,Crisol Puroferoz,
21043,Sadife,
21044,Dara,
21046,Anzuelo de Delaroche,
21048,Caterpillar,
21049,Descansar,
21050,Megafonía del parque,
21052,Llamar a la puerta,
21053,Topyas,
21054,Carabosse,
21055,Buscar,
21056,Buscar,
21057,Buscar,
21059,Cuaderno de bitácora,
21060,Investigar,
21061,Investigar,
21062,Investigar,
21064,Notas del plató,
21065,Capturar imagen,
21069,Verenata,
21070,Ahès,
21071,Malinovski,
21072,Noailles,
21073,Geneviève,
21074,Rave,
21076,Mitul,
21080,Capturar imagen,
21081,Umpauva,
21082,Gigaumpauva,
21083,Tailleferre,
21084,Nacker,
21085,Examinar,
21086,Examinar,
21087,Examinar,
21088,Cima del crisol,
21089,Duraznoliva Moderna,
21090,Gancho de Lobo Honesto,
21091,Hunter,
21092,Turner,
21093,Pucca,
21095,Decembre,
21096,Champvallon,
21097,Activar,
21099,Henaff,
21101,Maime,
21102,Alguien,
21103,Investigar,
21105,Henri,
21106,Henri,
21107,Maupoil,
21108,Notas del plató,
21109,Capturar imagen,
21110,Notas del plató,
21111,Capturar imagen,
21112,Altar misterioso,
21113,Pahsiv,
21117,Hombre agotado,
21118,Hombre animado,
21119,Malvado Colmillo de Narciso,
21120,Colmillo Malvado, una de las Tres Espadas Reales,
21121,Dragarto enfurecido,
21122,Dragarto dormitante,
21123,Ver vías,
21124,Poiret,
21125,Leer,
21126,Leer,
21127,Leer,
21128,Aeval,
21129,Elphane,
21130,Uno de los Cuatro Reyes Celestiales de Narciso,
21131,Lirio Cala Despiadado,
21132,Mecabot extraño,
21134,Retrato,
21135,Mecabot extraño,
21137,Coutrot,
21138,Tablón de anuncios,
21139,Investigar,
21140,Investigar,
21141,Investigar,
21142,Investigar,
21143,Hombre con pinta de malo,
21144,Hombre con pinta de peligroso,
21145,Hombre con pinta de deshonesto,
21146,¿?,
21147,Leer,
21148,Diario antiguo,
21149,Diario antiguo,
21150,Diario antiguo,
21151,Diario antiguo,
21152,Diario antiguo,
21154,Informe de investigación antiguo,
21155,Compilación antigua de filosofía natural,
21156,Notas antiguas,
21157,Delassaux,
21158,Talochard,
21159,Investigar,
21160,“Curvas”,
21161,Rocher,
21162,Kayvan,
21163,Valbaya Valiente,
21164,Líder de la banda,
21165,Compañero de Valbaya Valiente,
21166,Joven desconocido,
21167,Baulard,
21168,Líder Fatui,
21169,Madeleina,
21170,Jenck,
21171,¡Baulande! ¡Lombroso!,
21172,Caterpillar,
21174,Casa de Maime,
21175,Lienzo,
21176,Seymour,
21177,Caja,
21178,Jarrón,
21179,Leer,
21180,Leer,
21181,Leer,
21183,Registro antiguo,
21184,Informe de investigación antiguo,
21185,Certificado de nombramiento antiguo,
21186,Notas antiguas,
21187,Diario antiguo,
21188,Diario de robo de tesoros perdido,
21189,Página arrancada,
21190,Una historia,
21191,Notas de Delaroche,
21192,Leer,
21205,Mecajusticiero,
21206,Gravímetro,
21207,Borracho,
21208,Loillier,
21209,Morgen,
21210,Pattyn,
21211,Borracho,
21212,Borracho,
21213,Borracho,
21214,Borracho,
21215,Descifrar página,
21221,Ir a la Cavidad Cálida,
21225,Geneviève,
21226,Terminal de investigación,
21227,Terminal de investigación,
21228,Compendio de la nueva marea (I),
21229,Compendio de la nueva marea (II),
21230,Compendio de la nueva marea (III),
21232,Penny,
21233,Don Quijano,
21234,Nana,
21235,Examinar,
21236,Canotila,
21237,Canotila,
21238,Caterpillar,
21239,Caterpillar,
21240,Caterpillar,
21241,Caterpillar,
21242,Caterpillar,
21243,Caterpillar,
21246,Pizarra,
21247,Sonny,
21248,Luca,
21260,Anne,
21261,Cruznarciso,
21262,Cruznarciso,
21263,Cruznarciso,
21265,Talochard,
21266,Niño,
21267,¿?,
21268,Notas,
21269,Capturar imagen,
21271,Ladrón de Tesoros asustado,
21272,Ladrón de Tesoros asustado,
21273,Joven pelirrojo aparentemente débil,
21274,Joven pelirrojo,
21275,Jingle,
21276,Havisham,
21277,Urville,
21278,Nadia,
21279,Botellas de vino vacías y sucias,
21280,Ropa estropeada,
21281,Imagen antigua,
21282,Carta para la editora jefa,
21283,Caja extraña,
21284,Melo Lombroso,
21285,Diario del valiente (I),
21286,Diario del valiente (II),
21287,Diario del valiente (III),
21288,Diario del valiente (IV),
21289,Diario del valiente,
21290,Relicario mecánico arcaico,
21291,Mesa llena de cubiertos,
21292,Capturar imagen,
21293,Paimon,
21295,Fatui obstructor,
21296,Fatui obstructor,
21301,Investigar,
21302,Investigar,
21303,Investigar,
21304,Talochard,
21306,Sustituto de Goncourt,
21308,Leer,
21309,Leer,
21310,Leer,
21311,Leer,
21313,Leer,
21314,Ver,
21315,Ver,
21316,Ver,
21317,Ver,
21318,Los niños,
21319,Gigante,
21320,Traviesines,
21321,Miedosos,
21325,Tomar imagen,
21327,Diario de Mosso (I),
21328,Diario de Mosso (II),
21329,Diario de Mosso (III),
21330,Investigar,
21331,Investigar,
21332,Jenck,
21345,Marianne,
21348,Canotila,
21349,Canotila,
21350,Caterpillar,
21351,Chaussivert,
21352,Lemarcq,
21353,Fusilier,
21356,Cofre valioso,
21357,Fuente mágica,
21369,Mensaje,
21370,Mecajusticiero,
21371,Mecajusticiero,
21372,Aviso,
21373,Notas,
21374,Libro de historias,
21375,Notas,
21376,Explicación,
21377,Notas,
21378,Registro de investigación,
21379,Leer,
21380,Certificado de condecoración,
21381,Certificado de condecoración,
21382,Certificado de condecoración,
21383,Certificado de condecoración,
21384,Certificado de condecoración,
21385,Certificado de condecoración,
21386,Certificado de condecoración,
21387,Extracto,
21388,Extracto,
21389,Extracto,
21390,Extracto,
21391,Diario de alguien,
21392,Registro,
21393,Monglane,
30000,Tsumi,
30104,Ueno,
30106,Enomoto,
30107,Imaizumi,
30108,Yabe,
30109,Ladrón de tesoros,
30111,Ladrón de tesoros,
30112,Luka,
30113,Jürgen,
30114,Charles,
30115,Pequeño Uwe,
30116,Jonas,
30137,Guardián de la Geoarmada,
30138,Guardián de la Geoarmada,
30139,Onodera,
30140,Ninja de Los Ocelos,
30141,Asakawa,
30142,Soldado de la Comisión Tenryou,
30143,Líder del clan Kamisato,
30144,Kaedehara Yoshinori,
30145,Kaedehara Yoshinori sin sombrero,
30146,Samurái de la Comisión Yashiro A,
30147,Samurái de la Comisión Yashiro B,
30148,Samurái de la Comisión Yashiro C,
30149,Samurái de la Comisión Yashiro D,
30150,Kadenokouji Kenzaburou,
30151,Observar retrato de Kuronushi,
30152,Patrice,
30153,Honglang,
30154,Invitado especial de Liyue A,
30155,Invitado especial de Liyue B,
30156,Youta,
30157,Akito,
30158,Borrador de novela de Kayabuki Ikkei,
30159,Nazafarin,
30160,Asagiri,
30162,Tablón de anuncios,
30163,Rika,
30164,Kousaka,
30165,Shiho,
30166,Miu,
30167,Yasuhiko Tarou,
30168,Ookubo Sanzaemon,
30169,Mishima Michitoshi,
30170,Taroumaru,
30171,Fushizome,
30172,Ootomo,
30173,Lenne,
30174,Tablón de anuncios del puesto de fanficciones,
30175,Soldados heridos,
30176,Retrato de Suikou,
30177,Retrato de Aoi no Okina,
30178,Retrato de Akahito,
30179,Retrato de Sumizome,
30180,Retrato de Kuronushi,
30181,Hosseini,
30183,Hao,
30184,Tu,
30185,Kurai,
30187,Bertrand,
30188,Genta,
30189,Mamoru,
30190,Akira,
30191,Tablón de anuncios prestado,
30192,Investigar,
30193,Ordenar cartas,
30194,Investigar,
30195,Cartas con caligrafía espléndida,
30196,Cartas con caligrafía espléndida,
30197,Cartas con caligrafía espléndida,
30198,Carta para la Gran Maestra Intendente,
30199,Carta para el Gran Maestro Varka,
30200,Investigar,
30201,Carta para Alice,
30202,Carta para Albedo,
30203,Kaedehara Kazuha,
30204,Xinyan,
30205,Fischl,
30206,Oz,
30207,Mona,
30208,Venti,
30209,Escuchar,
30210,Sayu,
30211,Portada de «Grandes aventureros famosos»,
30212,Mamduh,
30213,Fayez,
30214,Qasit,
30215,Alia,
30216,Ruhi,
30217,Félix Yogue,
30221,Investigar,
30222,Restos de registros (I),
30223,Restos de registros (II),
30224,Restos de registros (III),
30225,Yami,
30226,Hayanad,
30231,Fischl,
30233,Fynn,
30234,Bernhard,
30235,Georg,
30236,Diane,
30237,Clemens,
30238,Chuching,
30239,Guanchui,
30240,Marcel,
30241,Rolf,
30242,Leer cartas,
30243,Mats,
30244,Pauline,
30245,Edmund,
30246,Welt,
30247,Farabi,
30248,Annette,
30249,Leni,
30250,Leah,
30251,Tablón de anuncios,
30252,Kayabuki Ikkei,
30253,Balfour,
30254,Zábit,
30255,Nayah,
30256,Wafiq,
30257,Yanbei,
30258,Yutta,
30259,Edmund,
30260,Razor,
30261,Lisa,
30262,Venti,
30263,Diluc,
30264,Rosaria,
30265,Sacarosa,
30266,Pauline,
30267,Mats,
30268,Farabi,
30269,Tartaglia,
30270,Yoimiya,
30271,Matsuzaka,
30272,Saika,
30273,Iwao,
30274,Bernhard,
30275,Georg,
30276,Vinkel,
30277,Marvin,
30278,Afilado Farris,
30279,Gafur,
30280,Marla,
30281,Lisa,
30283,Collei,
30284,Baizhu,
30285,Qiqi,
30286,Yanfei,
30287,Madam Ping,
30288,Xinyan,
30289,Yun Jin,
30290,Dvorak,
30291,Yaoyao,
30292,Aratani,
30294,Zhongli,
30295,Zhaochin,
30296,Guoba,
30297,Venti,
30298,Kaedehara Kazuha,
30299,Beidou,
30300,Ninguang,
30301,Hu Tao,
30302,Xiangling,
30303,Xingchiu,
30304,Chongyun,
30305,Xiao,
30306,Yingong,
30307,Hesheng,
30308,Chingxing,
30309,Reina,
30317,Fassben,
30318,Haniyyah,
30319,Balfour,
30320,Pyro-1,
30321,Cabezabombo,
30322,Anatole,
30323,Souka,
30324,Silbido Atronador,
30325,Bamboleto,
30327,Setaria,
30328,Candace,
30329,Dehya,
30330,Cyno,
30331,Collei,
30332,Tignari,
30333,Mona,
30334,Klee,
30335,Sacarosa,
30336,Venti,
30337,Mika,
30338,Amber,
30339,Lisa,
30340,Albedo,
30341,Bahar,
30342,Vinayak,
30343,Shriya,
30344,Eula,
30345,Misiva desde Sumeru,
30346,Misiva desde la lejana Inazuma,
30347,Farbal,
30348,Bahador,
30349,Daya,
30350,Paz,
30351,Daneh,
30352,Morgiana,
30353,Kashmer,
30354,Vasudeva,
30355,Huvishka,
30356,Rishti,
30357,Eichendorff,
30358,Lennard,
30359,Adrian,
30360,Fang,
30361,Yu,
30362,Dedebaba,
30363,Pabag,
30364,Papak,
30365,Garvipidam,
30366,Gulab,
30367,Maestro de ceremonias,
30368,Maestra de ceremonias,
30369,Diona,
30370,Draff,
30371,Beidou,
30372,Kaedehara Kazuha,
30373,Sangonomiya Kokomi,
30374,Tignari,
30375,Puntuaciones del torneo,
30376,Kaveh,
30377,Alhacén,
30378,Dori,
30379,Fein,
30380,Onnea,
30381,Frida,
30382,Luozi,
30383,Takugen,
30384,Dunia,
30389,Amber,
30390,Xingchiu,
30391,Kamisato Ayaka,
30392,Collei,
30393,Tignari,
30395,Macadell,
30396,Huanxi,
30397,Levin,
30398,Klee,
30399,Helga,
30400,Phonia,
30401,Ematol,
30402,Peixiu,
30403,Tablón de anuncios del torneo,
30404,Chatillon,
30405,Madiha,
30406,Bahima,
30407,Lafeinte,
30408,Tablón de anuncios del torneo,
30409,Tablón de anuncios del torneo,
30410,Tablón de anuncios del torneo,
30411,Arbon,
30412,Alberre,
30413,Armand,
30414,Yala,
30415,Cofre de madera sospechoso,
30416,Souka,
30418,Bresson,
30419,Haniyyah,
30420,Kesean,
30421,Enghiene,
30422,Turenna,
30423,Lépine-Pauline,
30424,Batlló,
30425,Buies,
30426,Ting Zhi,
30427,Tablón de anuncios,
30428,Mecagendarme,
30429,Cabezabombo,
30430,Chispitas,
30432,Jifang,
30433,Jochen,
30434,Tablón de mensajes,
30440,Escuchar,
30441,Escuchar,
30442,Escuchar,
30454,Hu Tao,
30455,Xiao,
30484,Máquina expendedora de fonta especial,
421901,Arapratap,
421902,Arapratap,
422001,Aradanish,
422002,Aradanish,
422101,Aragita,
422102,Aragita,
422201,Arachanda,
422202,Arachanda,
