Id,Name,
13388,Lorenzo,
13389,Baltasar,
13390,Gracia,
13391,Juliano,
13393,สมาชิกแก๊งมาเฟีย,
13399,Adele,
13400,ผู้ชมที่ปลาบปลื้ม,
13401,ผู้ชมที่เข้าใจ,
13402,ผู้ชมที่เยาะเย้ย,
13403,ผู้ชมที่เห็นด้วย,
13404,ผู้ชมที่ตกใจ,
13405,ผู้ชมที่ถอนหายใจ,
13406,ผู้ชมที่ตื่นเต้น,
13407,ผู้ชมที่ยังไม่พอใจ,
13408,ผู้ชมที่ทอดถอนใจ,
13409,Linorea,
13415,ผู้ชม,
13416,ผู้ชมที่ครุ่นคิด,
13417,Batasso,
13420,Dusk Bird,
13430,Idyia,
13431,Callirhoe,
13439,David,
13440,Edmondo,
13441,"หน้าเรียบลื่นไร้รอยขีดข่วน" Paccino,
13442,"ช่างทาสี" De Niro,
13443,Bruno,
13444,Lori,
13445,Robert Houdin,
13446,Janet,
13447,Randolf,
13448,Olivia,
13451,ไดอารี่ของ Cesar,
13452,ลิสต์ความปรารถนา,
13453,ลิสต์ความปรารถนา,
13454,ลิสต์ความปรารถนา,
13455,Abagnale,
13456,ประกาศการแสดง,
13457,สมาชิกแก๊งมาเฟีย,
13458,Finch,
13459,Dolora,
13462,Deakin,
13463,จักรกลผดุงความยุติธรรม,
13464,จักรกลผดุงความยุติธรรม,
13465,จักรกลผดุงความยุติธรรม,
13466,จักรกลผดุงความยุติธรรม,
13473,Callas,
13474,Jacques,
13475,ลิสต์ความปรารถนา,
13476,เริ่มถ่ายภาพ,
13477,ตรวจสอบ,
13478,Faissolle,
13479,Dougier,
13480,Boulmier,
13481,Aucelet,
13482,Rigas,
13483,Ielmini,
13484,Gouzien,
13485,Wyler,
13487,Avice,
13488,Geisert,
13489,คุณ Qiu,
13490,Xingye,
13491,Yifeng,
13492,Callirhoe,
13493,ดูปริศนาบทกวี,
13495,(ตั้งใจฟัง...),
13503,Kiara,
13504,Carole,
13505,Vautrin,
13506,Esseim,
13507,Linorea,
13508,Goldet,
13509,Serrurier,
13510,Auriol,
13511,Domenico,
13512,วางแผนช่วงเช้า,
13514,Collins,
13515,Vidoc,
13516,ทานข้าว,
13517,นอน,
13518,Leonide,
13519,Alexis,
13520,Poirier,
13521,Chamboduc,
13522,Guelet,
13523,Secaille,
13525,Deparis,
13526,Fidelin,
13527,เคาะที่กล่อง,
13528,ตรวจสอบผิวน้ำ,
13529,สุนัข,
13530,Cuistot,
13531,Laverune,
13532,Lourvine,
13533,Jurieu,
13534,ประกาศ,
13535,นักโทษผู้มีสีหน้าหมดหวัง,
13536,นักโทษผู้มีสีหน้าบิดเบี้ยว,
13537,Bavilliers,
13538,ฝูงชน,
13539,ฝูงชน,
13540,ฝูงชน,
13541,นักโทษผู้รีบร้อน,
13542,พนักงานต้อนรับ,
13543,Fatui Sergeant,
13544,แมวจร,
13545,Madeleine,
13546,Fitzroy,
13548,Fielding,
13550,Rowan,
13551,พนักงานการตลาด,
13552,บันทึกการวิจัยที่สูญหาย,
13553,กระดาษที่กระจัดกระจาย,
13554,พักผ่อน,
13555,นกนางนวล,
13556,Edel,
13557,ผู้ชายที่น่าสงสัย,
13558,Zuria Destree,
13559,Jalacan,
13560,Baderico,
13561,Simone,
13562,Clotaire,
13563,Clodomir,
13564,Thibert,
13565,Suavegothe,
13566,Rastignac,
13567,Lothaire,
13568,Prume,
13577,Furina,
13578,Lauwick,
13579,Dulphy,
13580,Pauleau,
13581,Vilmant,
13583,Dulphy,
13584,Pauleau,
13585,Vilmant,
13586,Aurelie,
13587,"Thelxie",
13588,Eclancher,
13589,ตรวจสอบชั้นหนังสือ,
13590,Lescot Destree,
13593,ผู้คุม,
13594,ผู้คุม,
13595,ผู้คุม,
13596,Vigneire,
13597,Furina,
13598,ดูปริศนาบทกวี,
13599,ดูปริศนาบทกวี,
13604,เก็บใบไม้ร่วง,
13605,ตรวจสอบ,
13606,Delphine,
13607,Cooper,
13608,Oudinot,
13609,Massena,
13610,Vacher,
13611,แม่มด N,
13612,ตรวจสอบ,
13617,Avice,
13618,Avice,
13625,"ใบลาของ Neuvillette",
13626,ตรวจสอบ,
13627,ตรวจสอบ,
13638,ผู้ชม,
13639,ผู้ชม,
13640,ผู้ชม,
13641,เปลือกหอยที่สลักอักษร (III),
13642,เคาะประตู,
13643,ตรวจสอบ,
13644,บันทึกการพัฒนา "Thelxie" (I),
13645,บันทึกการพัฒนา "Thelxie" (II),
13646,บันทึกการพัฒนา "Thelxie" (III),
13647,Solamenaline,
13648,ตรวจสอบ,
13649,ตรวจสอบ,
13650,ตรวจสอบ,
13651,ตรวจสอบ,
13652,ตรวจสอบ,
13656,Carole,
13657,Carole,
13658,Vautrin,
13670,Marcel,
13671,Furina,
13673,"Thelxie",
13675,Guillotin,
13676,ตรวจสอบ,
13692,ผู้คุมกะกลางคืน,
13693,ผู้คุมกะกลางคืน,
13694,ผู้คุมกะกลางคืน,
13695,ผู้คุมกะกลางคืน,
13696,เสียงตะโกนของใครบางคน,
13697,Buraud,
13698,Elain,
13699,Veillas,
13700,Gignac,
13701,ดูปริศนาบทกวี,
13716,Focalors,
13717,ผู้ชมที่ตั้งข้อสงสัย,
13718,ผู้ชมที่เยาะเย้ย,
13719,ผู้ชมที่ผิดหวัง,
13720,ผู้ชมที่สงสัย,
13721,ผู้ชมที่เข้าใจแจ่มแจ้ง,
13722,ผู้ชมที่ยอมรับ,
13723,ผู้ชมที่พอใจ,
13724,เสียงของใครบางคน,
13725,เสียงของใครบางคน,
13726,เสียงของใครบางคน,
13727,ชาวเมืองเพศชายที่ประสบภัยพิบัติ,
13728,Cannes,
13729,ชาวเมืองเพศหญิงที่ประสบภัยพิบัติ,
13730,สมาชิกองค์กรกุหลาบหนาม,
13731,สมาชิกองค์กรกุหลาบหนาม,
13732,สมาชิกองค์กรกุหลาบหนาม,
13735,"Thelxie",
13736,Giverny,
13737,Bernette,
13738,Essonnes,
13739,Jolienne,
13740,Joinville,
13741,Desyree,
13742,ทุกคน,
13743,ผู้ชมที่โต้แย้ง,
13744,ผู้ชมที่เคร่งขรึม,
13745,ผู้ชมที่ไตร่ตรอง,
13746,ผู้ชมที่ตกใจ,
13747,ผู้ชมที่เกิดความสงสัย,
13748,ผู้ชมที่โวยวาย,
13749,ผู้ชมที่ตั้งข้อสงสัย,
13750,ผู้ชมที่ครุ่นคิด,
13751,ผู้ชมที่ประหลาดใจ,
13752,ผู้ชมที่ไม่พอใจ,
13753,ผู้ชมที่ไม่เข้าใจ,
13754,ผู้ชมที่ตื่นเต้น,
13755,ผู้ชมที่ตื่นตาตื่นใจ,
13756,ผู้ชมที่จริงจัง,
13757,ผู้ชมที่กังวล,
13758,ผู้ชมที่ยอมรับ,
13759,ผู้ชมที่ใคร่ครวญ,
13760,ผู้ชมที่เอือมระอา,
13761,ผู้ชมที่ทอดถอนใจ,
13762,ผู้ชมที่สับสน,
13763,ผู้ชมที่ว้าวุ่น,
13764,ผู้ชมที่ได้สติ,
13789,"จดหมายลาที่ได้รับการตอบ",
13790,Skirk,
13791,คนแปลก,
13792,ผู้คุม,
13793,Sabine,
13794,Tussaud,
13795,Kirimoto,
13796,Gerunt Snezhevich,
13814,Childe,
13815,Childe,
13816,Connie,
13817,Evra,
13818,สุนัขจักรกล,
13819,สุนัขจักรกล,
13836,Wriothesley,
13840,ตรวจสอบ,
13841,ภูตแห่งสระน้ำ,
13842,ภูตแห่งสระน้ำ,
13843,ภูตแห่งสระน้ำ,
13844,ภูตแห่งสระน้ำ,
13845,ภูตแห่งสระน้ำ,
13846,ภูตแห่งสระน้ำ,
13847,ภูตแห่งสระน้ำ,
13848,ภูตแห่งสระน้ำ,
13849,ภูตแห่งสระน้ำ,
13850,เปลือกหอยที่สลักอักษร (I),
13851,เปลือกหอยที่สลักอักษร (II),
13864,Navia,
20006,Zhiqiong,
20220,คู่มือฝึกฝน Weasel Thief,
20523,Zhiqiong,
20524,ถ่ายรูป,
20525,บันทึก Fatui,
20526,Tang Wuchou,
20527,Yanbo,
20528,แผ่นศิลาประหลาด,
20529,ถ่ายรูป,
20530,ถ่ายรูป,
20531,ถ่ายรูป,
20532,ถ่ายรูป,
20533,ถ่ายรูป,
20534,ลุง He,
20535,Katarina,
20536,Anton,
20537,Qi Ding,
20538,Qi Nan,
20539,ชิ้นส่วนของไดอารี่,
20540,ชิ้นส่วนของไดอารี่,
20541,ชิ้นส่วนของไดอารี่,
20542,สิ่งของน่าสงสัย,
20543,ตรวจสอบปืนใหญ่,
20544,ซากไดอารี่ของสิบโท Nikolay,
20545,อนุสรณ์หิน,
20546,แผ่นศิลา,
20548,Koyanagi,
20549,Danila,
20550,Radomir,
20551,Temur,
20552,ผู้ที่เรียกตนเองว่า "Tang Wuchou",
20553,ลุง He,
20554,Brass Bull Zhao,
20555,Chen the Flower,
20556,???,
20557,บันทึกของสิบโท Nikolay,
20558,บันทึกที่เขียนขึ้นอย่างลวก ๆ,
20559,ทหารของกองทหาร Millelith,
20560,ทหารของกองทหาร Millelith,
20561,ตรวจสอบ,
20562,Fukumoto,
20563,#{NICKNAME},
20565,Kujirai,
20566,Hiraizumi,
20567,Kimura,
20568,Ishida,
20569,Takeuchi,
20570,Haruto,
20571,Haruto,
20572,Konrad,
20573,Reika,
20574,Junpei,
20575,Seigou,
20576,Aranakin,
20577,Aragaru,
20578,Aranaga,
20580,Jinwu,
20581,ไดอารี่ของนักเล่นแร่แปรธาตุสมัครเล่น,
20582,สูตร Flamehead Fan,
20583,จดหมายเปิดผนึก,
20584,โปรดทราบ!!,
20585,สมุดบัญชีของ Brass Bull Zhao,
20586,กระดาษโน้ต,
20587,เสียงระฆังของโบราณสถานใต้น้ำ,
20588,เสียงระฆังของโบราณสถานที่จมอยู่,
20593,Alphonso,
20594,Iotham,
20595,Sudabeh,
20596,Kavus,
20597,Arana,
20598,Bahram,
20599,Iaanesh,
20600,Ararycan,
20601,Jazari,
20602,Royinjan,
20603,Amadhiah,
20605,Arapandu,
20606,Arabalika,
20607,Aranakula,
20608,Arakunti,
20609,บันทึกเก่าแก่,
20610,บันทึกเก่าแก่,
20611,รอยสลัก,
20614,Mamesuke,
20615,ฝากข้อความ,
20616,ฝากข้อความ,
20617,ฝากข้อความ,
20619,ฝากข้อความ,
20620,Agafya,
20621,Zakhar,
20622,Chevka,
20623,Yakov,
20624,Xavier,
20625,Sasano,
20626,Koharu,
20627,ฝากข้อความ,
20628,Lunja,
20629,ป้ายแจ้งเตือน Huishan Hall,
20630,ป้ายแจ้งเตือน Huishan Hall,
20631,ป้ายแจ้งเตือน Huishan Hall,
20632,Shefket,
20633,Orhan,
20634,Yamada Hifumi,
20635,Yamamoto,
20636,Tanaka,
20637,บันทึกเก่าแก่,
20641,Shibasuke,
20642,Wakayama Kojuurou,
20644,Amadhiah,
20646,Arama,
20647,Arana,
20648,Araja,
20649,Arapacati,
20650,Arachatora,
20651,Arasaka,
20652,Arapas,
20653,Araphala,
20654,กัปตันเรเวนรัตติกาล,
20655,Iosaphat,
20656,Arakavi,
20657,Garcia,
20658,Lutong,
20659,Aranara ผู้ชื่นชอบเสียงดนตรี,
20661,Minum,
20662,Ziri,
20663,Anqa,
20664,Isan,
20665,Arayasa,
20666,Arasudraka,
20667,Aradasa,
20668,Aranara ผู้สับสน,
20669,Aranara ผู้รวบรวมวัสดุ,
20670,Aranara จอมบุ่มบ่าม,
20671,Aranara ผู้ชื่นชอบเสียงดนตรี,
20672,Aranara ผู้สับสน,
20673,Aranara ผู้สับสน,
20674,Aranara ผู้สับสน,
20675,Aranara ผู้สับสน,
20676,Aranara ผู้สับสน,
20677,Aranara ผู้สับสน,
20678,Aranara ผู้สับสน,
20679,Aranara ผู้สับสน,
20680,Aranara ผู้สับสน,
20681,Aranara ผู้สับสน,
20682,Aranara ผู้สับสน,
20683,Aranara ผู้สับสน,
20684,Aranara ผู้สับสน,
20685,Aranara ผู้รวบรวมวัสดุ,
20686,Aranara ผู้รวบรวมวัสดุ,
20687,Aranara ผู้รวบรวมวัสดุ,
20688,Aranara ผู้รวบรวมวัสดุ,
20689,Aranara ผู้รวบรวมวัสดุ,
20690,Aranara ผู้รวบรวมวัสดุ,
20691,Aranara ผู้รวบรวมวัสดุ,
20692,Aranara ผู้รวบรวมวัสดุ,
20693,Aranara ผู้รวบรวมวัสดุ,
20694,Aranara ผู้รวบรวมวัสดุ,
20695,Aranara ผู้รวบรวมวัสดุ,
20696,Aranara ผู้รวบรวมวัสดุ,
20697,Aranara ผู้รวบรวมวัสดุ,
20698,Aranara ผู้ชื่นชอบเสียงดนตรี,
20699,Aranara ผู้ชื่นชอบเสียงดนตรี,
20700,Aranara ผู้ชื่นชอบเสียงดนตรี,
20701,Aranara ผู้ชื่นชอบเสียงดนตรี,
20702,Aranara ผู้ชื่นชอบเสียงดนตรี,
20703,Aranara ผู้ชื่นชอบเสียงดนตรี,
20704,Aranara ผู้ชื่นชอบเสียงดนตรี,
20705,Aranara ผู้ชื่นชอบเสียงดนตรี,
20706,Aranara ผู้ชื่นชอบเสียงดนตรี,
20707,Aranara ผู้ชื่นชอบเสียงดนตรี,
20708,Aranara ผู้ชื่นชอบเสียงดนตรี,
20709,Aranara ผู้ชื่นชอบเสียงดนตรี,
20710,สมาชิกกลุ่ม Eremite,
20711,Aramuhukunda,
20712,Oleg,
20713,Kasim,
20714,Aralila,
20715,Aranishat,
20716,Arakanta,
20718,Wakayama Keisuke,
20719,Yano Machiko,
20720,Kurotani Seishimaru,
20721,Kurotani Seishimaru,
20722,Jebrael,
20723,Jeht,
20724,Benben,
20725,Samail,
20726,ตรวจสอบ,
20727,Zaytun Peach,
20728,Wakayama Kojuurou,
20729,Miitoboru,
20730,Zaytun Peach,
20731,Zaytun Peach,
20732,Zaytun Peach,
20733,"เห็ดหนึ่งดอก",
20734,เปลี่ยนการจัดวางกระถางบอนไซ,
20735,Jehiet,
20737,เริ่มถ่ายภาพ,
20738,ใบไม้ที่ถูกเขียนด้วยลายมือแสนจริงจัง,
20739,ใบไม้ที่ถูกเขียนอย่างลวก ๆ,
20740,Rana,
20741,ทหารรับจ้าง,
20742,Fatui Sergeant,
20743,Santon,
20744,Khayyam,
20745,Arashakun,
20746,ตรวจสอบ,
20747,ตรวจสอบ,
20748,ตรวจสอบ,
20749,Varsha,
20750,Aranara จอมซน,
20751,Aranara จอมซน,
20752,Aranara จอมซน,
20753,Aranara จอมซน,
20754,Aranara จอมซน,
20755,Aranara จอมซน,
20756,Aranara จอมซน,
20757,Aranara จอมซน,
20758,Fatui Sergeant,
20759,Fatui Sergeant,
20760,Fatui Sergeant,
20763,Kurotani Seishimaru,
20764,Afratu,
20765,สมุดบันทึกโบราณ,
20766,สำรวจ,
20767,คำสั่งของนายจ้าง,
20768,ภาพเขียนแบบหยาบ,
20769,ประกาศแผ่นหนึ่ง,
20770,สมุดบันทึกที่เขียนด้วยลายมือโย้เย้ไม่คงที่,
20771,Pamuk,
20772,Ferit,
20773,???,
20774,Niloofar,
20775,Gobley,
20776,Narzam,
20777,Araesha,
20778,Najib,
20783,"จารึกความทรงจำ",
20784,"จารึกความทรงจำ",
20785,"จารึกความทรงจำ",
20786,"จารึกความทรงจำ",
20787,กระเป๋าเดินทางและหนังสือ,
20788,เก้าอี้,
20789,ภาพวาดฝาผนัง,
20790,ภาพวาดฝาผนัง,
20791,ภาพวาดฝาผนัง,
20792,ภาพวาดฝาผนัง,
20793,ภาพวาดฝาผนัง,
20794,ภาพวาดฝาผนัง,
20795,บ้าน Aranara,
20796,เถาวัลย์ที่แน่นหนา,
20797,บ่อน้ำ,
20798,Trofin Snezhevich,
20799,Aranara จอมบุ่มบ่าม,
20800,Aranara จอมบุ่มบ่าม,
20801,Aranara จอมบุ่มบ่าม,
20802,Aranara จอมบุ่มบ่าม,
20803,Aranara จอมบุ่มบ่าม,
20804,Aranara จอมบุ่มบ่าม,
20805,Aranara จอมบุ่มบ่าม,
20806,Aranara จอมบุ่มบ่าม,
20807,Aranara จอมบุ่มบ่าม,
20808,Aranara จอมบุ่มบ่าม,
20809,Aranara จอมบุ่มบ่าม,
20810,Aranara จอมบุ่มบ่าม,
20811,Aranara จอมบุ่มบ่าม,
20812,ปรับความแรงไฟ,
20813,Rana,
20814,Arnold,
20815,หัวหน้าคณะละครทไวไลท์,
20816,Arakara,
20817,อ่าน,
20818,อ่าน,
20819,Javi,
20821,Hulwani,
20822,Kalantari,
20825,Arakavi กับ Arama,
20826,ภาพเขียนแบบหยาบ,
20827,ภาพเขียนแบบหยาบ,
20828,ภาพเขียนแบบหยาบ,
20829,ตรวจสอบ,
20831,ตารางเวชระเบียนของ Khayyam,
20832,ทหาร Fatui,
20833,ทหาร Fatui,
20834,ตรวจสอบ,
20835,หีบสมบัติ,
20836,Anaya,
20837,Hong,
20838,ปลอบโยน Sumpter Beast,
20839,ปลอบโยน Sumpter Beast,
20840,Aranimba,
20842,Tadhla,
20845,Azariq,
20846,Liloupar,
20847,Drusus,
20850,กล่องที่ใส่โจทย์ปริศนาไว้,
20851,แผ่นป้ายที่มีโจทย์ปริศนา,
20852,Arashakun,
20853,อ่าน,
20854,อ่าน,
20855,อ่าน,
20856,Ferigees,
20857,Farzah,
20858,Nète,
20859,สำรวจ,
20860,ผู้ส่งสาส์น,
20862,???,
20865,Rana,
20866,Rana,
20867,สมุดบันทึก: รหัส "Fehu",
20868,สมุดบันทึก: รหัส "Uruz",
20869,สมุดบันทึก: รหัส "Thurisaz",
20870,สมุดบันทึก: รหัส "Ansuz",
20871,สมุดบันทึก: รหัส "Raidho",
20872,บันทึกงานเก่าแก่,
20873,พงศาวดารลึกลับ,
20874,พงศาวดารลึกลับ,
20875,พงศาวดารลึกลับ,
20876,รายงานชั่วคราวโดยทีมสำรวจของสถาบัน,
20877,บันทึกของ Zandik,
20878,บันทึกของ Sohreh,
20879,บันทึกของทีมสำรวจจาก Sumeru,
20880,บันทึกการชันสูตร,
20881,บันทึกการทำงานที่ฉีกขาด,
20883,Sorush,
20884,Elber,
20887,Mihir,
20892,Rashnu,
20894,บันทึก "บุตรแห่ง Farrokh" (I),
20895,บันทึก "บุตรแห่ง Farrokh" (II),
20896,บันทึก "บุตรแห่ง Farrokh" (III),
20897,Ruin Guard ที่เสียหาย,
20898,Ruin Guard ที่เสียหาย,
20899,Ruin Guard ที่เสียหาย,
20900,Ruin Guard ที่เสียหาย,
20901,Ruin Guard ที่เสียหาย,
20908,ซ่อม Benben,
20910,Vishava,
20913,มือสังหารของกลุ่ม Eremite,
20915,Arana,
20916,"Cyrus",
20917,"Dandelion",
20918,"Windwheel Aster",
20919,Omid,
20920,Mirsad,
20921,???,
20927,Pyrrho,
20928,เจ้าหน้าที่เจรจาของ Fatui,
20930,Julien,
20931,หมา,
20932,ตรวจสอบ,
20933,Nayram,
20934,Rezki,
20935,Ilyusha,
20936,Yevgraf,
20937,Fatui Skirmisher เบอร์หนึ่ง,
20938,Fatui Skirmisher เบอร์สอง,
20939,Orest,
20940,มือสังหารของกลุ่ม Eremite,
20941,รายงานของทีมสำรวจจากทางสถาบัน,
20942,รายงานของทีมสำรวจจากทางสถาบัน,
20943,หนังสือคำสั่งที่ปิดผนึก,
20944,หนังสือคำสั่งโบราณ,
20945,ตรวจสอบ,
20946,ตรวจสอบ,
20947,ตรวจสอบ,
20949,ตรวจสอบ,
20950,ตรวจสอบ,
20951,Fatui Skirmisher,
20952,Fatui Skirmisher,
20953,วิญญาณที่หลงเหลือในป่า,
20954,วิญญาณที่หลงเหลือในป่า,
20958,วิญญาณที่หลงเหลือในป่า,
20959,วิญญาณที่หลงเหลือในป่า,
20960,วิญญาณที่หลงเหลือในป่า,
20961,วิญญาณที่หลงเหลือในป่า,
20962,วิญญาณที่หลงเหลือในป่า,
20963,วิญญาณที่หลงเหลือในป่า,
20964,วิญญาณที่หลงเหลือในป่า,
20965,วิญญาณที่หลงเหลือในป่า,
20966,Markozov,
20967,Liloupar,
20968,Jarjar,
20971,Sosi,
20973,"ผู้กล้า",
20974,บันทึกของวิศวกร,
20975,โทรโข่งประกาศของสวนสนุก,
20976,บทบรรยายที่มาจากโทรโข่ง,
20977,บทบรรยายที่มาจากโทรโข่ง,
20978,บทบรรยายที่มาจากโทรโข่ง,
20980,"เจ้าหญิง",
20981,"เจ้าชาย",
20984,Jakob,
20985,พูดคุย,
20986,ผู้พิทักษ์อาวุโส,
20987,Sorush,
20988,Fatui Skirmisher,
20989,Fatui Skirmisher,
20993,ตรวจสอบ,
20994,ตรวจสอบ,
20995,Ann,
20996,กะหล่ำปลีน้อย,
20997,Al,
20998,Jak,
20999,Mori,
21000,พันเอก Kate,
21002,"Mary-Ann",
21004,Daiya,
21005,หอคอยประกาศละคร,
21006,รองกัปตัน,
21007,เหล่ากะลาสี,
21009,กัปตัน Will,
21010,ศัตรูที่ซุ่มโจมตี,
21011,ภูตน้ำมายาที่เหลืออยู่ตัวเดียว,
21012,หัวหน้าวิญญาณที่โมโห,
21013,หัวหน้าวิญญาณที่มีความสุข,
21014,นกพูดได้ไร้มารยาท,
21015,สถาปนิกผู้มหัศจรรย์,
21016,โทรโข่งประกาศของสวนสนุก,
21017,"จอมอู้",
21018,"ราชาทำงานครบไม่ลาสักวัน",
21019,"จอมเลินเล่อ",
21020,"นักเขียนบทตัวปลอม",
21021,"ผู้กำกับใหญ่",
21022,"วิศวกร",
21023,"คนดูแลอาหาร",
21024,Kaykaus,
21025,Kaykubad,
21026,Irus,
21027,Virgil,
21028,"เจ้านาย",
21029,Henri,
21030,Virgil,
21031,Jakob,
21032,"สุนัข",
21033,Earnshaw,
21034,Lanoire,
21035,Salsa,
21036,Ubu,
21037,พูดคุย,
21039,Blanche,
21040,"Bulle Fruit เจ้าเล่ห์",
21041,กระท่อมบริสุทธิ์อันแรงกล้า,
21042,เบ้าหลอมบริสุทธิ์อันแรงกล้า,
21043,Sadife,
21044,Dara,
21046,ตะขอตกปลาของ Delaroche,
21048,Caterpillar,
21049,พักผ่อน,
21050,โทรโข่งประกาศของสวนสนุก,
21052,เคาะประตู,
21053,Topyas,
21054,Carabosse,
21055,ตามหา,
21056,ตามหา,
21057,ตามหา,
21059,บันทึกการเดินเรือ,
21060,ตรวจสอบ,
21061,ตรวจสอบ,
21062,ตรวจสอบ,
21064,หมายเหตุฉาก,
21065,ถ่ายรูป,
21069,Verenata,
21070,Ahes,
21071,Malinovskyi,
21072,Noailles,
21073,Genevieve,
21074,Rave,
21076,Mitul,
21080,เริ่มถ่ายภาพ,
21081,"องุ่นอุ๋ง ๆ",
21082,"องุ่นอุ๋ง ๆ ยักษ์",
21083,Tailleferre,
21084,Nacker,
21085,ตรวจสอบ,
21086,ตรวจสอบ,
21087,ตรวจสอบ,
21088,ด้านบนของเบ้าหลอม,
21089,"Zaytun Peach เก๋ไก๋",
21090,"Wolfhook เรียบง่าย",
21091,Hunter,
21092,Turner,
21093,Puca,
21095,Decembre,
21096,Champvallon,
21097,เปิด,
21099,Henaff,
21101,Mamere,
21102,ใครบางคน,
21103,ตรวจสอบ,
21105,Henri,
21106,Henri,
21107,Maupoil,
21108,หมายเหตุฉาก,
21109,ถ่ายรูป,
21110,หมายเหตุฉาก,
21111,ถ่ายรูป,
21112,แท่นบูชาลึกลับ,
21113,Pahsiv,
21117,ชายผู้เหนื่อยล้า,
21118,ชายผู้ร่าเริง,
21119,"สมุนชั่วร้ายของ Narcissus",
21120,"สมุนชั่วร้าย - หนึ่งในบริวารทั้งสาม",
21121,Enraged Vishap,
21122,Vishap ที่หลับใหล,
21123,ตรวจสอบเส้นทางราง,
21124,Poiret,
21125,อ่าน,
21126,อ่าน,
21127,อ่าน,
21128,Aeval,
21129,Elphane,
21130,"Narcissus - หนึ่งในสี่ราชาสวรรค์",
21131,"Calla Lily ผู้โหดร้าย",
21132,จักรกลเครื่องลานประหลาด,
21134,ภาพเหมือน,
21135,จักรกลเครื่องลานประหลาด,
21137,Coutrot,
21138,ป้ายประกาศ,
21139,ตรวจสอบ,
21140,ตรวจสอบ,
21141,ตรวจสอบ,
21142,ตรวจสอบ,
21143,คนที่ดูไม่น่าจะใช่คนดี,
21144,คนที่ดูอันตรายนิดหน่อย,
21145,คนที่ดูไม่ค่อยจริงใจ,
21146,???,
21147,อ่าน,
21148,บันทึกโบราณ,
21149,บันทึกโบราณ,
21150,บันทึกโบราณ,
21151,บันทึกโบราณ,
21152,บันทึกโบราณ,
21154,รายงานการตรวจสอบที่เก่าแก่,
21155,ข้อความตัดตอนจากประวัติศาสตร์โบราณ,
21156,สมุดโน้ตโบราณ,
21157,Delassaux,
21158,Talochard,
21159,ตรวจสอบ,
21160,"Curve",
21161,Rocher,
21162,Kevin,
21163,"Valberry ผู้กล้าหาญ",
21164,ผู้นำใหญ่,
21165,เพื่อนของ "Valberry ผู้กล้าหาญ",
21166,ลูกน้องที่ไม่รู้จักชื่อ,
21167,Baulard,
21168,Fatui Leader,
21169,Madeleine,
21170,Jenck,
21171,Baulande! Lombroso!,
21172,Caterpillar,
21174,บ้านของ Mamere,
21175,ผ้าใบวาดภาพ,
21176,"Seymour",
21177,กล่อง,
21178,ขวด,
21179,อ่าน,
21180,อ่าน,
21181,อ่าน,
21183,บันทึกที่ค่อนข้างเก่า,
21184,รายงานการวิจัยที่ค่อนข้างเก่า,
21185,เอกสารที่ค่อนข้างเก่า,
21186,โน้ตที่ค่อนข้างเก่า,
21187,ไดอารี่ที่ค่อนข้างเก่า,
21188,ไดอารี่สมบัติที่สาบสูญ,
21189,หน้ากระดาษที่กระจัดกระจาย,
21190,เรื่องราวเรื่องหนึ่ง,
21191,บันทึกของ Delaroche,
21192,อ่าน,
21205,จักรกลผดุงความยุติธรรม,
21206,เครื่องวัดแรงโน้มถ่วง,
21207,คนขี้เมา,
21208,Loillier,
21209,Morgen,
21210,Pattyn,
21211,คนขี้เมา,
21212,คนขี้เมา,
21213,คนขี้เมา,
21214,คนขี้เมา,
21215,ตีความเนื้อหาของหน้าหนังสือ,
21221,ไปยัง "สถานที่ที่อบอุ่นเป็นพิเศษ",
21225,Genevieve,
21226,เทอร์มินัลวิจัย,
21227,เทอร์มินัลวิจัย,
21228,รวมวรรณกรรมคลื่นลูกใหม่ - I,
21229,รวมวรรณกรรมคลื่นลูกใหม่ - II,
21230,รวมวรรณกรรมคลื่นลูกใหม่ - III,
21232,Penny,
21233,Don Quijano,
21234,Nana,
21235,ตรวจสอบ,
21236,Canotila,
21237,Canotila,
21238,Caterpillar,
21239,Caterpillar,
21240,Caterpillar,
21241,Caterpillar,
21242,Caterpillar,
21243,Caterpillar,
21246,กระดานดำ,
21247,Sonny,
21248,Luca,
21260,Ann,
21261,Narzissenkreuz,
21262,Narzissenkreuz,
21263,Narzissenkreuz,
21265,Talochard,
21266,ลูกน้อง,
21267,???,
21268,บันทึก,
21269,ถ่ายรูป,
21271,กองโจรล่าสมบัติที่ตื่นตระหนก,
21272,กองโจรล่าสมบัติที่ตื่นตระหนก,
21273,ชายหนุ่มผมแดงที่ดูขี้ขลาด,
21274,ชายหนุ่มผมแดง,
21275,Jingle,
21276,Havisham,
21277,Urville,
21278,Nadia,
21279,กองขวดเหล้าเปล่าที่สกปรก,
21280,เสื้อผ้าที่ขาดวิ่น,
21281,รูปภาพเก่า,
21282,จดหมายถึงหัวหน้าบรรณาธิการ,
21283,กล่องประหลาด,
21284,Melo Lombroso,
21285,บันทึกการต่อสู้สุดกล้าหาญ (I),
21286,บันทึกการต่อสู้สุดกล้าหาญ (II),
21287,บันทึกการต่อสู้สุดกล้าหาญ (III),
21288,บันทึกการต่อสู้สุดกล้าหาญ (IV),
21289,บันทึกการต่อสู้สุดกล้าหาญ,
21290,กล่องจี้เครื่องลานโบราณ,
