Id,Name,
21191,Delaroche's Notes,
21192,Read,
21205,Justimek,
21206,Gravimeter,
21207,Drunkard,
21208,Loillier,
21209,Morgen,
21210,Pattyn,
21211,Drunkard,
21212,Drunkard,
21213,Drunkard,
21214,Drunkard,
21215,Decipher Page,
21221,Go to "A Very Warm Place",
21225,Genevieve,
21226,Research Terminal,
21227,Research Terminal,
21228,New Tide Anthology: Part I,
21229,New Tide Anthology: Part II,
21230,New Tide Anthology: Part III,
21232,Penny,
21233,Don Quijano,
21234,Nana,
21235,Investigate,
21236,Canotila,
21237,Canotila,
21238,Caterpillar,
21239,Caterpillar,
21240,Caterpillar,
21241,Caterpillar,
21242,Caterpillar,
21243,Caterpillar,
21246,Blackboard,
21247,Sonny,
21248,Luca,
21260,Ann,
21261,Narzissenkreuz,
21262,Narzissenkreuz,
21263,Narzissenkreuz,
21265,Talochard,
21266,Lackey,
21267,???,
21268,Notebook,
21269,Take Photo,
21271,Panicked Treasure Hoarder,
21272,Panicked Treasure Hoarder,
21273,Seemingly Craven Redhead,
21274,Redhead,
21275,Jingle,
21276,Havisham,
21277,Urville,
21278,Nadia,
21279,Pile of Dirty, Empty Wine Bottles,
21280,Ragged Clothes,
21281,Old Photo,
21282,Letter to the Editor-in-Chief,
21283,Strange Box,
21284,Melo Lombroso,
21285,Diary of a Valiant Struggle (I),
21286,Diary of a Valiant Struggle (II),
21287,Diary of a Valiant Struggle (III),
21288,Diary of a Valiant Struggle (IV),
21289,Diary of a Valiant Struggle,
21290,Old Clockwork Locket,
21291,Dining Table With Tableware,
21292,Take Photo,
21293,Paimon,
21295,Obstructing Fatui,
21296,Obstructing Fatui,
21301,Investigate,
21302,Investigate,
21303,Investigate,
21304,Talochard,
21306,Goncourt's Body Double,
21308,Read,
21309,Read,
21310,Read,
21311,Read,
21313,Read,
21314,Check,
21315,Check,
21316,Check,
21317,Check,
21318,"Children",
21319,"Bighead",
21320,"Lil' Rascal",
21321,"Scaredy-Cat",
21325,Photo,
21327,Mosso's Diary (I),
21328,Mosso's Diary (II),
21329,Mosso's Diary (III),
21330,Investigate,
21331,Investigate,
21332,Jenck,
21345,Mary-Ann,
21348,Canotila,
21349,Canotila,
21350,Caterpillar,
21351,Chaussivert,
21352,Lemarcq,
21353,Fusilier,
21356,Precious Chest,
21357,"Little Fountain",
21369,Message,
21370,Justimek,
21371,Justimek,
21372,Notice,
21373,Notes,
21374,Storybook,
21375,Notes,
21376,Description,
21377,Notes,
21378,Investigation Log,
21379,Read,
21380,Certificate,
21381,Certificate,
21382,Certificate,
21383,Certificate,
21384,Certificate,
21385,Certificate,
21386,Certificate,
21387,Excerpt,
21388,Excerpt,
21389,Excerpt,
21390,Excerpt,
21391,Someone's Diary,
21392,Log,
21393,Monglane,
30000,Tsumi,
30104,Ueno,
30106,Enomoto,
30107,Imaizumi,
30108,Yabe,
30109,Treasure Hoarder,
30111,Treasure Hoarder,
30112,Luka,
30113,Jürgen,
30114,Charles,
30115,Little Uwe,
30116,Jonas,
30137,Millelith Guard,
30138,Millelith Guard,
30139,Onodera,
30140,Shuumatsuban Ninja,
30141,Asakawa,
30142,Tenryou Commission Soldier,
30143,Kamisato Clan Head,
30144,Kaedehara Yoshinori,
30145,Kaedehara Yoshinori - No Hat,
30146,Yashiro Commission Samurai A,
30147,Yashiro Commission Samurai B,
30148,Yashiro Commission Samurai C,
30149,Yashiro Commission Samurai D,
30150,Kadenokouji Kenzaburou,
30151,Observe Kuronushi's Portrait,
30152,Patrice,
30153,Honglang,
30154,Liyue Guest A,
30155,Liyue Guest B,
30156,Youta,
30157,Akito,
30158,Kayabuki Ikkei's Novel Manuscript,
30159,Nazafarin,
30160,Asagiri,
30162,Bulletin Board,
30163,Rika,
30164,Kousaka,
30165,Shiho,
30166,Miu,
30167,Yasuhiko Tarou,
30168,Ookubo Sanzaemon,
30169,Mishima Michitoshi,
30170,Taroumaru,
30171,Fushizome,
30172,Ootomo,
30173,Lenne,
30174,Fan Work Stall Bulletin Board,
30175,Check on Wounded Soldiers,
30176,Suikou's Likeness,
30177,Aoi no Okina's Likeness,
30178,Akahito's Likeness,
30179,Sumizome's Likeness,
30180,Kuronushi's Likeness,
30181,Hosseini,
30183,Hao,
30184,Tu,
30185,Kurai,
30187,Bertrand,
30188,Genta,
30189,Mamoru,
30190,Akira,
30191,Borrowed Advertisement Board,
30192,Investigate,
30193,Sort Letters,
30194,Investigate,
30195,A Letter in Beautiful Handwriting,
30196,A Letter in Beautiful Handwriting,
30197,A Letter in Beautiful Handwriting,
30198,Letter Addressed to the Acting Grand Master,
30199,Letter Addressed to Grand Master Varka,
30200,Investigate,
30201,Letter Addressed to Ms. Alice,
30202,Letter Addressed to Mr. Albedo,
30203,Kaedehara Kazuha,
30204,Xinyan,
30205,Fischl,
30206,Oz,
30207,Mona,
30208,Venti,
30209,Listen,
30210,Sayu,
30211,"The Famed Adventurers" Book Cover,
30212,Mamdouh,
30213,Fayez,
30214,Qasit,
30215,Alia,
30216,Ruhi,
30217,Félix Yogue,
30221,Investigate,
30222,Remnant Records: I,
30223,Remnant Records: II,
30224,Remnant Records: III,
30225,Jami,
30226,Hajanad,
30231,Fischl,
30233,Fynn,
30234,Bernhard,
30235,Georg,
30236,Diane,
30237,Clemens,
30238,Quqing,
30239,Guanchui,
30240,Marcel,
30241,Rolf,
30242,Read Letter,
30243,Mats,
30244,Pauline,
30245,Edmund,
30246,Walter,
30247,Farabi,
30248,Annette,
30249,Leni,
30250,Leah,
30251,Bulletin Board,
30252,Kayabuki Ikkei,
30253,Balfour,
30254,Thabit,
30255,Najah,
30256,Wafiq,
30257,Yanbei,
30258,Jutta,
30259,Edmund,
30260,Razor,
30261,Lisa,
30262,Venti,
30263,Diluc,
30264,Rosaria,
30265,Sucrose,
30266,Pauline,
30267,Mats,
30268,Farabi,
30269,Tartaglia,
30270,Yoimiya,
30271,Matsuzaka,
30272,Saika,
30273,Iwao,
30274,Bernhard,
30275,Georg,
30276,Vinkel,
30277,Marvin,
30278,Sharp,
30279,Gafoor,
30280,Marla,
30281,Lisa,
30283,Collei,
30284,Baizhu,
30285,Qiqi,
30286,Yanfei,
30287,Madame Ping,
30288,Xinyan,
30289,Yun Jin,
30290,Dvorak,
30291,Yaoyao,
30292,Aratani,
30294,Zhongli,
30295,Zhaoqin,
30296,Guoba,
30297,Venti,
30298,Kaedehara Kazuha,
30299,Beidou,
30300,Ningguang,
30301,Hu Tao,
30302,Xiangling,
30303,Xingqiu,
30304,Chongyun,
30305,Xiao,
30306,Yinggong,
30307,Hesheng,
30308,Qingxing,
30309,Reina,
30317,Fassben,
30318,Haniyyah,
30319,Balfour,
30320,Pyro-1,
30321,Bongo-Head,
30322,Anatole,
30323,Souka,
30324,Blitzara,
30325,Twirly-Whirly,
30327,Setaria,
30328,Candace,
30329,Dehya,
30330,Cyno,
30331,Collei,
30332,Tighnari,
30333,Mona,
30334,Klee,
30335,Sucrose,
30336,Venti,
30337,Mika,
30338,Amber,
30339,Lisa,
30340,Albedo,
30341,Bahar,
30342,Vinayak,
30343,Shriya,
30344,Eula,
30345,Missive From Sumeru,
30346,Inazuman Mail From Afar,
30347,Farbal,
30348,Bahador,
30349,Daya,
30350,Paz,
30351,Daneh,
30352,Morgiana,
30353,Kashmer,
30354,Vasudeva,
30355,Huvishka,
30356,Rishti,
30357,Eichendorff,
30358,Lennard,
30359,Adrian,
30360,Little Fang,
30361,Little Yu,
30362,Dedebaba,
30363,Pabag,
30364,Papak,
30365,Garvipidam,
30366,Gulab,
30367,Master of Ceremonies,
30368,Master of Ceremonies,
30369,Diona,
30370,Draff,
30371,Beidou,
30372,Kaedehara Kazuha,
30373,Sangonomiya Kokomi,
30374,Tighnari,
30375,Competition Scores,
30376,Kaveh,
30377,Alhaitham,
30378,Dori,
30379,Fein,
30380,Onnea,
30381,Frida,
30382,Luozi,
30383,Takugen,
30384,Dunia,
30389,Amber,
30390,Xingqiu,
30391,Kamisato Ayaka,
30392,Collei,
30393,Tighnari,
30395,Macadell,
30396,Huanxi,
30397,Levin,
30398,Klee,
30399,Helga,
30400,Phonia,
30401,Ematol,
30402,Peixiu,
30403,Tournament Notice,
30404,Chatillon,
30405,Madiha,
30406,Basima,
30407,Lafeinte,
30408,Tournament Notice,
30409,Tournament Notice,
30410,Tournament Notice,
30411,Arbon,
30412,Alberre,
30413,Armand,
30414,Jala,
30415,Suspicious Wooden Chest,
30416,Souka,
30418,Bresson,
30419,Haniyyah,
30420,Kesean,
30421,Enghiene,
30422,Turenna,
30423,Lepine-Pauline,
30424,Batlo,
30425,Buies,
30426,Ting Zhi,
30427,Bulletin Board,
30428,Gardemek,
30429,Bongo-Head,
30430,Kindlejoy,
30432,Jifang,
30433,Jochen,
30434,Message Board,
30440,(Listen...),
30441,(Listen...),
30442,(Listen...),
30454,Hu Tao,
30455,Xiao,
30484,Special Fonta Vending Machine,
421901,Arapratap,
421902,Arapratap,
422001,Aradanish,
422002,Aradanish,
422101,Aragita,
422102,Aragita,
422201,Arachanda,
422202,Arachanda,
