Id,Name,
21048,Caterpillar,
21049,Ausruhen,
21050,Paradies-Lautsprecher,
21052,An die Tür klopfen,
21053,Topyas,
21054,Carabosse,
21055,Suchen,
21056,Suchen,
21057,Suchen,
21059,Logbuch,
21060,Untersuchen,
21061,Untersuchen,
21062,Untersuchen,
21064,Notizen zur Szene,
21065,Fotografieren,
21069,Vérénata,
21070,Ahes,
21071,Malinovskyi,
21072,Noailles,
21073,Geneviève,
21074,Rave,
21076,Mitul,
21080,Fotografieren,
21081,Weinbeere,
21082,„Riesige Weinbeere“,
21083,Tailleferre,
21084,Nacker,
21085,Untersuchen,
21086,Untersuchen,
21087,Untersuchen,
21088,Spitze des Tiegels,
21089,„Modischer Zaytun-Pfirsich“,
21090,„Argloser Wolfshaken“,
21091,Hunter,
21092,Turner,
21093,Puca,
21095,Décembre,
21096,Champvallon,
21099,Henaff,
21101,Mamère,
21102,Jemand,
21103,Untersuchen,
21105,Henri,
21106,Henri,
21107,Maupoil,
21108,Notizen zur Szene,
21109,Fotografieren,
21110,Notizen zur Szene,
21111,Fotografieren,
21117,Erschöpfter Mann,
21118,Fröhlicher Mann,
21119,„Lakai von Narcissus“,
21120,„Lakai – Eine der drei königlichen Klingen“,
21123,Route ansehen,
21124,Poiret,
21128,Aeval,
21129,Elphane,
21130,„Einer der vier göttlichen Könige des Narcissus“,
21131,„Grausame Wasserlilie“,
21132,Seltsamer Uhrwerk-Mecha,
21134,Porträt,
21135,Seltsamer Uhrwerk-Mecha,
21137,Coutrot,
21138,Anschlagtafel,
21139,Untersuchen,
21140,Untersuchen,
21141,Untersuchen,
21142,Untersuchen,
21143,Böse aussehende Person,
21144,Gefährlich aussehende Person,
21145,Nicht anständig aussehende Person,
21146,???,
21147,Lesen,
21148,Uraltes Protokoll,
21149,Uraltes Protokoll,
21150,Uraltes Protokoll,
21151,Uraltes Protokoll,
21152,Uraltes Protokoll,
21154,Uralter Untersuchungsbericht,
21155,Auszüge aus der alten Enzyklopädie,
21156,Alte Notizen,
21157,Delassaux,
21172,Caterpillar,
21174,Hütte von Mamère,
21175,Leinwand,
21176,„Seymour“,
21177,Truhe,
21178,Flasche,
21179,Lesen,
21180,Lesen,
21181,Lesen,
21183,Ziemlich alte Aufzeichnungen,
21184,Ziemlich alter Forschungsbericht,
21185,Ziemlich alte Ernennungsurkunde,
21186,Ziemlich alte Notizen,
21187,Ziemlich altes Tagebuch,
21188,Verlorenes Schatzräuber-Tagebuch,
21189,Lose Buchseiten,
21190,Eine Geschichte,
21191,Notiz von Delaroche,
21192,Lesen,
21205,Justimecha,
21206,Gravimeter,
21215,Die Seite entschlüsseln,
21221,Zu dem „sehr warmen Ort“,
21225,Geneviève,
21226,Überwachungsstation,
21227,Überwachungsstation,
21228,Literatur der neuen Welle – Teil I,
21229,Literatur der neuen Welle – Teil II,
21230,Literatur der neuen Welle – Teil III,
21235,Untersuchen,
21246,Tafel,
21247,Sonny,
21248,Luca,
21268,Notizbuch,
21269,Fotografieren,
21293,Paimon,
21306,Goncourts Double,
21308,Lesen,
21309,Lesen,
21310,Lesen,
21311,Lesen,
30000,Tsumi,
30104,Ueno,
30106,Enomoto,
30107,Imaizumi,
30108,Yabe,
30109,Mitglied der Schatzräuber,
30111,Mitglied der Schatzräuber,
30112,Luka,
30113,Jürgen,
30114,Charles,
30115,Kleiner Uwe,
30116,Jonas,
30137,Millelithen-Wächter,
30138,Millelithen-Wächter,
30139,Onodera,
30140,Ninja des Shuumatsuban,
30141,Asakawa,
30142,Soldat der Tenryou-Verwaltung,
30143,Oberhaupt des Kamisato-Klans,
30144,Kaedehara Yoshinori,
30145,Kaedehara Yoshinori (ohne Hut),
30146,Samurai der Yashiro-Verwaltung A,
30147,Samurai der Yashiro-Verwaltung B,
30148,Samurai der Yashiro-Verwaltung c,
30149,Samurai der Yashiro-Verwaltung D,
30150,Kadenokouji Kenzaburou,
30151,Porträt von Kuronushi betrachten,
30152,Patrice,
30153,Honglang,
30154,Gast aus Liyue A,
30155,Gast aus Liyue B,
30156,Youta,
30157,Akito,
30158,Romanentwurf von Kayabuki Ikkei,
30159,Nazafarin,
30160,Asagiri,
30162,Anschlagtafel,
30163,Rika,
30164,Kousaka,
30165,Shiho,
30166,Miu,
30167,Yasuhiko Tarou,
30168,Ookubo Sanzaemon,
30169,Mishima Michitoshi,
30170,Taroumaru,
30171,Fushizome,
30172,Ootomo,
30173,Lenne,
30174,Ankündigungstafel des Fan-Werk-Verkaufsstandes,
30175,Verwundete Soldaten beobachten,
30176,Porträt von Suikou,
30177,Porträt von Aoi no Okina,
30178,Porträt von Akahito,
30179,Porträt von Sumizome,
30180,Porträt von Kuronushi,
30181,Hosseini,
30183,Hao,
30184,Kumpel Tu,
30185,Kurai,
30187,Bertrand,
30188,Genta,
30189,Mamoru,
30190,Akira,
30191,Ausgeliehene Werbetafel,
30192,Untersuchen,
30193,Briefe sortieren,
30194,Untersuchen,
30195,Prachtvoll geschriebener Brief,
30196,Prachtvoll geschriebener Brief,
30197,Prachtvoll geschriebener Brief,
30198,Brief an den „Stellvertretenden Großmeister“,
30199,Brief an den „Großmeister Varka“,
30200,Untersuchen,
30201,Brief an „Frau Alice“,
30202,Brief an „Herrn Albedo“,
30203,Kaedehara Kazuha,
30204,Xinyan,
30205,Fischl,
30206,Oz,
30207,Mona,
30208,Venti,
30209,Zuhören,
30210,Sayu,
30211,Umschlag von „Große Abenteurer“,
30212,Mamdouh,
30213,Fayez,
30214,Qasit,
30215,Alia,
30216,Ruhi,
30217,Félix Yogue,
30221,Untersuchen,
30222,Überlebende Aufzeichnungen – Teil 1,
30223,Überlebende Aufzeichnungen – Teil 2,
30224,Überlebende Aufzeichnungen – Teil 3,
30225,Jami,
30226,Hajanad,
30231,Fischl,
30233,Fynn,
30234,Bernhard,
30235,Georg,
30236,Diane,
30237,Clemens,
30238,Quqing,
30239,Guanchui,
30240,Marcel,
30241,Rolf,
30242,Brief lesen,
30243,Mats,
30244,Pauline,
30245,Edmund,
30246,Walter,
30247,Farabi,
30248,Annette,
30249,Leni,
30250,Leah,
30251,Ankündigungstafel,
30252,Kayabuki Ikkei,
30253,Balfour,
30254,Thabit,
30255,Najah,
30256,Wafiq,
30257,Yanbei,
30258,Jutta,
30259,Edmund,
30260,Razor,
30261,Lisa,
30262,Venti,
30263,Diluc,
30264,Rosaria,
30265,Saccharose,
30266,Pauline,
30267,Mats,
30268,Farabi,
30269,Tartaglia,
30270,Yoimiya,
30271,Matsuzaka,
30272,Saika,
30273,Iwao,
30274,Bernhard,
30275,Georg,
30276,Vinkel,
30277,Marvin,
30278,Scharf,
30279,Gafoor,
30280,Marla,
30281,Lisa,
30283,Collei,
30284,Baizhu,
30285,Qiqi,
30286,Yanfei,
30287,Madame Ping,
30288,Xinyan,
30289,Yun Jin,
30290,Dvorak,
30291,Yaoyao,
30292,Aratani,
30294,Zhongli,
30295,Zhaoqin,
30296,Guoba,
30297,Venti,
30298,Kaedehara Kazuha,
30299,Beidou,
30300,Ningguang,
30301,Hu Tao,
30302,Xiangling,
30303,Xingqiu,
30304,Chongyun,
30305,Xiao,
30306,Yinggong,
30307,Hesheng,
30308,Qingxing,
30309,Reina,
30317,Fassben,
30318,Haniyyah,
30319,Balfour,
30320,Pyro 1,
30321,Trommelkäppchen,
30322,Anatole,
30323,Souka,
30324,Blitzor,
30325,Wirbelnde Bestie,
30327,Setaria,
30328,Candace,
30329,Dehya,
30330,Cyno,
30331,Collei,
30332,Tighnari,
30333,Mona,
30334,Klee,
30335,Saccharose,
30336,Venti,
30337,Mika,
30338,Amber,
30339,Lisa,
30340,Albedo,
30341,Bahar,
30342,Vinayak,
30343,Shriya,
30344,Eula,
30345,Post aus Sumeru,
30346,Langstreckenpost aus Inazuma,
30347,Farbal,
30348,Bahador,
30349,Daya,
30350,Paz,
30351,Daneh,
30352,Morgiana,
30353,Kashmer,
30354,Vasudeva,
30355,Huvishka,
30356,Rishti,
30357,Eichendorff,
30358,Lennard,
30359,Adrian,
30360,Kleiner Fang,
30361,Kleine Yu,
30362,Dedebaba,
30363,Pabag,
30364,Papak,
30365,Garvipidam,
30366,Gulab,
30367,Wettkampfmoderatorin,
30368,Wettkampfmoderatorin,
30369,Diona,
30370,Draff,
30371,Beidou,
30372,Kaedehara Kazuha,
30373,Sangonomiya Kokomi,
30374,Tighnari,
30375,Wettbewerbspunkte,
30376,Kaveh,
30377,Alhaitham,
30378,Dori,
30379,Fein,
30380,Onnea,
30381,Frida,
30382,Luozi,
30383,Takugen,
30384,Dunia,
30389,Amber,
30390,Xingqiu,
30391,Kamisato Ayaka,
30392,Collei,
30393,Tighnari,
30395,Macadell,
30396,Huanxi,
30397,Levin,
30398,Klee,
30399,Helga,
30400,Phonia,
30401,Ematol,
30402,Peixiu,
30403,Ankündigung des Wettkampfs,
30404,Chatillon,
30405,Madiha,
30406,Basima,
30407,Lafeinte,
30408,Ankündigung des Wettkampfs,
30409,Ankündigung des Wettkampfs,
30410,Ankündigung des Wettkampfs,
30411,Arbon,
30412,Alberre,
30413,Armand,
30414,Jala,
30415,Verdächtige Holzkiste,
30418,Bresson,
30420,Kesean,
30424,Batlo,
30425,Buies,
30426,Ting Zhi,
30427,Ankündigungstafel,
30432,Jifang,
30433,Jochen,
30434,Pinnwand,
30440,(Zuhören ...),
30441,(Zuhören ...),
30442,(Zuhören ...),
30454,Hu Tao,
30455,Xiao,
421901,Arapratap,
421902,Arapratap,
422001,Aradanish,
422002,Aradanish,
422101,Aragita,
422102,Aragita,
422201,Arachanda,
422202,Arachanda,
