Id,Name,
21229,Letteratura della Nouvelle vague: Parte II,
21230,Letteratura della Nouvelle vague: Parte III,
21232,Penny,
21233,Don Quijano,
21234,Nana,
21235,Esamina,
21236,Canotila,
21237,Canotila,
21238,Caterpillar,
21239,Caterpillar,
21240,Caterpillar,
21241,Caterpillar,
21242,Caterpillar,
21243,Caterpillar,
21246,Lavagna,
21247,Sonny,
21248,Luca,
21260,Ann,
21261,Narzissenkreuz,
21262,Narzissenkreuz,
21263,Narzissenkreuz,
21265,Talochard,
21266,Tirapiedi,
21267,???,
21268,Taccuino,
21269,Scatta foto,
21271,Cacciatore di tesori in preda al panico,
21272,Cacciatore di tesori in preda al panico,
21273,Uomo dai capelli rossi apparentemente codardo,
21274,Uomo dai capelli rossi,
21275,Jingle,
21276,Havisham,
21277,Urville,
21278,Nadia,
21279,Mucchio di bottiglie di vino vuote e luride,
21280,Vestiti stracciati,
21281,Vecchia foto,
21282,Lettera alla caporedattrice,
21283,Scatola insolita,
21284,Melo Lombroso,
21285,Diario di una lotta valorosa (I),
21286,Diario di una lotta valorosa (II),
21287,Diario di una lotta valorosa (III),
21288,Diario di una lotta valorosa (IV),
21289,Diario di una lotta valorosa,
21290,Cassa di un antico orologio,
21291,Tavolo da pranzo con posateria,
21292,Scatta foto,
21293,Paimon,
21295,Fatuus ostacolante,
21296,Fatuus ostacolante,
21301,Esamina,
21302,Esamina,
21303,Esamina,
21304,Talochard,
21306,Sosia di Goncourt,
21308,Leggi,
21309,Leggi,
21310,Leggi,
21311,Leggi,
21313,Leggi,
21314,Esamina,
21315,Esamina,
21316,Esamina,
21317,Esamina,
21318,Bambini,
21319,Pallone gonfiato,
21320,Piccolo mascalzone,
21321,Fifoni,
21325,Foto,
21327,Diario di Mosso (I),
21328,Diario di Mosso (II),
21329,Diario di Mosso (III),
21330,Esamina,
21331,Esamina,
21332,Jenck,
21345,Mary-Ann,
21348,Canotila,
21349,Canotila,
21350,Caterpillar,
21351,Chaussivert,
21352,Lemarcq,
21353,Fusilier,
21356,Baule prezioso,
21357,Fontanella,
21369,Messaggio,
21370,Meka della Giustizia,
21371,Meka della Giustizia,
21372,Avviso,
21373,Appunti,
21374,Libro di storie,
21375,Appunti,
21376,Descrizione,
21377,Appunti,
21378,Diario d'esplorazione,
21379,Leggi,
21380,Certificato,
21381,Certificato,
21382,Certificato,
21383,Certificato,
21384,Certificato,
21385,Certificato,
21386,Certificato,
21387,Estratto,
21388,Estratto,
21389,Estratto,
21390,Estratto,
21391,Diario di qualcuno,
21392,Diario,
21393,Monglane,
30000,Tsumi,
30104,Ueno,
30106,Enomoto,
30107,Imaizumi,
30108,Yabe,
30109,Cacciatore di tesori,
30111,Cacciatore di tesori,
30112,Luka,
30113,Jürgen,
30114,Charles,
30115,Piccolo Uwe,
30116,Jonas,
30137,Guardia dei Milleliti,
30138,Guardia dei Milleliti,
30139,Onodera,
30140,Ninja della Shuumatsuban,
30141,Asakawa,
30142,Soldato della Commissione Tenryou,
30143,Capo del clan Kamisato,
30144,Kaedehara Yoshinori,
30145,Kaedehara Yoshinori senza cappello,
30146,Samurai della Commissione Yashiro A,
30147,Samurai della Commissione Yashiro B,
30148,Samurai della Commissione Yashiro C,
30149,Samurai della Commissione Yashiro D,
30150,Kadenokouji Kenzaburou,
30151,Esamina il ritratto di Kuronushi,
30152,Patrice,
30153,Honglang,
30154,Visitatore di Liyue A,
30155,Visitatrice di Liyue B,
30156,Youta,
30157,Akito,
30158,Manoscritto di Kayabuki Ikkei,
30159,Nazafarin,
30160,Asagiri,
30162,Bacheca,
30163,Rika,
30164,Kousaka,
30165,Shiho,
30166,Miu,
30167,Yasuhiko Tarou,
30168,Ookubo Sanzaemon,
30169,Mishima Michitoshi,
30170,Taroumaru,
30171,Fushizome,
30172,Ootomo,
30173,Lenne,
30174,Bacheca della bancarella delle opere dei fan,
30175,Controlla i soldati feriti,
30176,Immagine di Suikou,
30177,Immagine di Aoi no Okina,
30178,Immagine di Akahito,
30179,Immagine di Sumizone,
30180,Immagine di Kuronushi,
30181,Hosseini,
30183,Hao,
30184,Tu,
30185,Kurai,
30187,Bertrand,
30188,Genta,
30189,Mamoru,
30190,Akira,
30191,Tabellone pubblicitario preso in prestito,
30192,Esamina,
30193,Ordina lettere,
30194,Esamina,
30195,Lettera scritta in bella grafia,
30196,Lettera scritta in bella grafia,
30197,Lettera scritta in bella grafia,
30198,Lettera indirizzata alla Gran Maestra Reggente,
30199,Lettera indirizzata al Gran Maestro Varka,
30200,Esamina,
30201,Lettera indirizzata alla signorina Alice,
30202,Lettera indirizzata al signor Albedo,
30203,Kaedehara Kazuha,
30204,Xinyan,
30205,Fischl,
30206,Oz,
30207,Mona,
30208,Venti,
30209,Ascolta,
30210,Sayu,
30211,Copertina del libro I famosi avventurieri,
30212,Mamdouh,
30213,Fayez,
30214,Qasit,
30215,Alia,
30216,Ruhi,
30217,Félix Yogue,
30221,Esamina,
30222,Resti di registri I,
30223,Resti di registri II,
30224,Resti di registri III,
30225,Jami,
30226,Hajanad,
30231,Fischl,
30233,Fynn,
30234,Bernhard,
30235,Georg,
30236,Diane,
30237,Clemens,
30238,Quqing,
30239,Guanchui,
30240,Marcel,
30241,Rolf,
30242,Leggi lettera,
30243,Mats,
30244,Pauline,
30245,Edmund,
30246,Walter,
30247,Farabi,
30248,Annette,
30249,Leni,
30250,Leah,
30251,Bacheca,
30252,Kayabuki Ikkei,
30253,Balfour,
30254,Thabit,
30255,Najah,
30256,Wafiq,
30257,Yanbei,
30258,Jutta,
30259,Edmund,
30260,Razor,
30261,Lisa,
30262,Venti,
30263,Diluc,
30264,Rosaria,
30265,Sucrose,
30266,Pauline,
30267,Mats,
30268,Farabi,
30269,Tartaglia,
30270,Yoimiya,
30271,Matsuzaka,
30272,Saika,
30273,Iwao,
30274,Bernhard,
30275,Georg,
30276,Vinkel,
30277,Marvin,
30278,Faina,
30279,Gafoor,
30280,Marla,
30281,Lisa,
30283,Collei,
30284,Baizhu,
30285,Qiqi,
30286,Yanfei,
30287,Madame Ping,
30288,Xinyan,
30289,Yun Jin,
30290,Dvorak,
30291,Yaoyao,
30292,Aratani,
30294,Zhongli,
30295,Zhaoqin,
30296,Guoba,
30297,Venti,
30298,Kaedehara Kazuha,
30299,Beidou,
30300,Ningguang,
30301,Hu Tao,
30302,Xiangling,
30303,Xingqiu,
30304,Chongyun,
30305,Xiao,
30306,Yinggong,
30307,Hesheng,
30308,Qingxing,
30309,Reina,
30317,Fassben,
30318,Haniyyah,
30319,Balfour,
30320,Pyro-1,
30321,Tamburino,
30322,Anatole,
30323,Souka,
30324,Tifone,
30325,Ghirigori,
30327,Setaria,
30328,Candace,
30329,Dehya,
30330,Cyno,
30331,Collei,
30332,Tighnari,
30333,Mona,
30334,Klee,
30335,Sucrose,
30336,Venti,
30337,Mika,
30338,Amber,
30339,Lisa,
30340,Albedo,
30341,Bahar,
30342,Vinayak,
30343,Shriya,
30344,Eula,
30345,Missiva da Sumeru,
30346,Lettera dalla lontana Inazuma,
30347,Farbal,
30348,Bahador,
30349,Daya,
30350,Paz,
30351,Daneh,
30352,Morgiana,
30353,Kashmer,
30354,Vasudeva,
30355,Huvishka,
30356,Rishti,
30357,Eichendorff,
30358,Lennard,
30359,Adrian,
30360,Piccolo Fang,
30361,Piccola Yu,
30362,Dedebaba,
30363,Pabag,
30364,Papak,
30365,Garvipidam,
30366,Gulab,
30367,Maestro delle cerimonie,
30368,Maestro delle cerimonie,
30369,Diona,
30370,Draff,
30371,Beidou,
30372,Kaedehara Kazuha,
30373,Sangonomiya Kokomi,
30374,Tighnari,
30375,Punteggi della gara,
30376,Kaveh,
30377,Alhaitham,
30378,Dori,
30379,Fein,
30380,Onnea,
30381,Frida,
30382,Luozi,
30383,Takugen,
30384,Dunia,
30389,Amber,
30390,Xingqiu,
30391,Kamisato Ayaka,
30392,Collei,
30393,Tighnari,
30395,Macadell,
30396,Huanxi,
30397,Levin,
30398,Klee,
30399,Helga,
30400,Phonia,
30401,Ematol,
30402,Peixiu,
30403,Annuncio del torneo,
30404,Chatillon,
30405,Madiha,
30406,Basima,
30407,Lafeinte,
30408,Annuncio del torneo,
30409,Annuncio del torneo,
30410,Annuncio del torneo,
30411,Arbon,
30412,Alberre,
30413,Armand,
30414,Jala,
30415,Baule di legno sospetto,
30416,Souka,
30418,Bresson,
30419,Haniyyah,
30420,Kesean,
30421,Enghiene,
30422,Turenna,
30423,Lépine-Pauline,
30424,Batlo,
30425,Buies,
30426,Ting Zhi,
30427,Bacheca,
30428,Mekagarde,
30429,Tamburino,
30430,Fuocallegro,
30432,Jifang,
30433,Jochen,
30434,Bacheca degli annunci,
30440,(Ascolta...),
30441,(Ascolta...),
30442,(Ascolta...),
30454,Hu Tao,
30455,Xiao,
30484,Distributore di Fonta speciale,
421901,Arapratap,
421902,Arapratap,
422001,Aradanish,
422002,Aradanish,
422101,Aragita,
422102,Aragita,
422201,Arachanda,
422202,Arachanda,
