Id,Name,
21042,Тигель непримиримой чистоты,
21043,Садифэй,
21044,Дара,
21046,Рыболовный крючок Деларош,
21048,Катерпиллер,
21049,Отдохнуть,
21050,Информационный громкоговоритель,
21052,Постучать в дверь,
21053,Тобия,
21054,Карабос,
21055,Искать,
21056,Искать,
21057,Искать,
21059,Мореходный журнал,
21060,Исследовать,
21061,Исследовать,
21062,Исследовать,
21064,Сценические заметки,
21065,Камера,
21069,Верената,
21070,Аиз,
21071,Малиновский,
21072,Ноай,
21073,Женевьева,
21074,Рэйв,
21076,Митул,
21080,Начать съёмку,
21081,Виноградик,
21082,Виноград,
21083,Тайлефер,
21084,Нэкер,
21085,Исследовать,
21086,Исследовать,
21087,Исследовать,
21088,Верх тигеля,
21089,Модный Персик Зайтун,
21090,Простодушный Волчий Крюк,
21091,Хантер,
21092,Тёрнер,
21093,Пука,
21095,Декабрэ,
21096,Шампольон,
21099,Хенафф,
21101,Мамер,
21102,Некто,
21103,Осмотреть,
21105,Генри,
21106,Генри,
21107,Мопуаль,
21108,Сценические заметки,
21109,Камера,
21110,Сценические заметки,
21111,Камера,
21117,Измождённый мужчина,
21118,Радостный мужчина,
21119,Злобный приспешник Нарцисса,
21120,Злобный приспешник: Один из Трёх мечей,
21123,Ознакомиться с маршрутом,
21124,Пуаре,
21128,Эваль,
21129,Эльфан,
21130,Один из Четырёх властителей Нарцисса,
21131,Жестокая Лилия,
21132,Странный мек,
21134,Портрет,
21135,Странный мек,
21137,Кутро,
21138,Доска объявлений,
21139,Исследовать,
21140,Исследовать,
21141,Исследовать,
21142,Исследовать,
21143,Подозрительная с виду личность,
21144,Опасная с виду личность,
21145,Жуликоватая с виду личность,
21146,???,
21147,Читать,
21148,Древний журнал,
21149,Древний журнал,
21150,Древний журнал,
21151,Древний журнал,
21152,Древний журнал,
21154,Древний отчёт об исследовании,
21155,Выдержки из древних записей,
21156,Древние заметки,
21157,Делассо,
21172,Катерпиллер,
21174,Комната Мамер,
21175,Холст,
21176,Сеймур,
21177,Коробка,
21178,Бутылка,
21179,Читать,
21180,Читать,
21181,Читать,
21183,Старые записи,
21184,Старые результаты исследований,
21185,Старый приказ о назначении,
21186,Старые заметки,
21187,Старый дневник,
21188,Потерянный дневник похитителя сокровищ,
21189,Выпавшая страница,
21190,Одна история,
21191,Заметки Деларош,
21192,Читать,
21205,Мек правосудия,
21206,Гравиметр,
21215,Расшифровать текст на странице,
21221,Перейти в «Очень тёплое место»,
21225,Женевьева,
21226,Исследовательский терминал,
21227,Исследовательский терминал,
21228,Сборник литературы Новой волны I,
21229,Сборник литературы Новой волны II,
21230,Сборник литературы Новой волны III,
21235,Исследовать,
21246,Чёрная доска,
21247,Сонни,
21248,Люка,
21268,Записная книжка,
21269,Сделать снимок,
21293,Паймон,
21306,Двойник Гонкура,
21308,Читать,
21309,Читать,
21310,Читать,
21311,Читать,
30000,Цуми,
30104,Уэно,
30106,Эномото,
30107,Имайдзуми,
30108,Ябэ,
30109,Похититель сокровищ,
30111,Похититель сокровищ,
30112,Лука,
30113,Юрген,
30114,Чарльз,
30115,Малыш Уве,
30116,Йонас,
30137,Стражник Миллелита,
30138,Стражник Миллелита,
30139,Онодэра,
30140,Ниндзя Сюмацубан,
30141,Асакава,
30142,Солдат комиссии Тэнрё,
30143,Глава клана Камисато,
30144,Каэдэхара Ёсинори,
30145,Каэдэхара Ёсинори (без шляпы),
30146,Самурай комиссии Ясиро А,
30147,Самурай комиссии Ясиро Б,
30148,Самурай комиссии Ясиро В,
30149,Самурай комиссии Ясиро Г,
30150,Кадэнокодзи Кэндзабуро,
30151,Портрет Куронуси,
30152,Патрис,
30153,Хун Лан,
30154,Гость Ли Юэ А,
30155,Гостья Ли Юэ Б,
30156,Ёта,
30157,Акито,
30158,Рукопись романа Каябуки Иккэя,
30159,Назафарин,
30160,Асагири,
30162,Доска объявлений,
30163,Рика,
30164,Косака,
30165,Сихо,
30166,Миу,
30167,Ясухико Таро,
30168,Окубо Сандзаэмон,
30169,Мисима Мититоси,
30170,Таромару,
30171,Фусидзомэ,
30172,Отомо,
30173,Лэннэ,
30174,Доска объявлений стенда фанфиков,
30175,Осмотреть раненого солдата,
30176,Портрет Суико,
30177,Портрет Аои но Окины,
30178,Портрет Акахито,
30179,Портрет Сумидзомэ,
30180,Портрет Куронуси,
30181,Хуссени,
30183,Хао,
30184,Ту,
30185,Курай,
30187,Бертран,
30188,Гэнта,
30189,Мамору,
30190,Акира,
30191,Одолженный рекламный щит,
30192,Исследовать,
30193,Упорядочить письма,
30194,Исследовать,
30195,Письмо, написанное красивым почерком,
30196,Письмо, написанное красивым почерком,
30197,Письмо, написанное красивым почерком,
30198,Письмо действующему магистру,
30199,Письмо магистру Варке,
30200,Исследовать,
30201,Письмо госпоже Алисе,
30202,Письмо господину Альбедо,
30203,Каэдэхара Кадзуха,
30204,Синь Янь,
30205,Фишль,
30206,Оз,
30207,Мона,
30208,Венти,
30209,Прислушаться,
30210,Саю,
30211,Обложка «Великих искателей приключений»,
30212,Мамду,
30213,Файез,
30214,Касит,
30215,Алия,
30216,Рухи,
30217,Феликс Йог,
30221,Исследовать,
30222,Сохранившиеся записи I,
30223,Сохранившиеся записи II,
30224,Сохранившиеся записи III,
30225,Джами,
30226,Хаджанад,
30231,Фишль,
30233,Финн,
30234,Бернхард,
30235,Георг,
30236,Диана,
30237,Клеменс,
30238,Цюй Цин,
30239,Гуань Чуй,
30240,Марсель,
30241,Рольф,
30242,Прочитать письмо,
30243,Матс,
30244,Полин,
30245,Эдмунд,
30246,Уолтер,
30247,Фараби,
30248,Аннетт,
30249,Лени,
30250,Леа,
30251,Доска объявлений,
30252,Каябуки Иккэй,
30253,Бальфур,
30254,Табит,
30255,Наджа,
30256,Вафик,
30257,Янь Бэй,
30258,Джутта,
30259,Эдмунд,
30260,Рэйзор,
30261,Лиза,
30262,Венти,
30263,Дилюк,
30264,Розария,
30265,Сахароза,
30266,Полин,
30267,Матс,
30268,Фараби,
30269,Тарталья,
30270,Ёимия,
30271,Мацудзака,
30272,Сайка,
30273,Ивао,
30274,Бернхард,
30275,Георг,
30276,Винкель,
30277,Марвин,
30278,Шарп,
30279,Гафор,
30280,Марла,
30281,Лиза,
30283,Коллеи,
30284,Бай Чжу,
30285,Ци Ци,
30286,Янь Фэй,
30287,Мадам Пин,
30288,Синь Янь,
30289,Юнь Цзинь,
30290,Дворжак,
30291,Яо Яо,
30292,Аратани,
30294,Чжун Ли,
30295,Чжао Цинь,
30296,Гоба,
30297,Венти,
30298,Каэдэхара Кадзуха,
30299,Бэй Доу,
30300,Нин Гуан,
30301,Ху Тао,
30302,Сян Лин,
30303,Син Цю,
30304,Чун Юнь,
30305,Сяо,
30306,Ин Гун,
30307,Хэ Шэн,
30308,Цин Син,
30309,Рэйна,
30317,Фасбен,
30318,Хания,
30319,Бальфур,
30320,Пиро-1,
30321,Бам-бам-шапочка,
30322,Анатоль,
30323,Соука,
30324,Громовёрт,
30325,Кручезверь,
30327,Сетария,
30328,Кандакия,
30329,Дэхья,
30330,Сайно,
30331,Коллеи,
30332,Тигнари,
30333,Мона,
30334,Кли,
30335,Сахароза,
30336,Венти,
30337,Мика,
30338,Эмбер,
30339,Лиза,
30340,Альбедо,
30341,Бахар,
30342,Винаяк,
30343,Шрия,
30344,Эола,
30345,Послание из Сумеру,
30346,Послание из далёкой Инадзумы,
30347,Фарбал,
30348,Бахадор,
30349,Дая,
30350,Паз,
30351,Данех,
30352,Моргиана,
30353,Кашмер,
30354,Васудева,
30355,Хувишка,
30356,Ришти,
30357,Эйхендорф,
30358,Леннард,
30359,Адриан,
30360,Малыш Фан,
30361,Малышка Юй,
30362,Дидибаба,
30363,Пабах,
30364,Папак,
30365,Гарвипидам,
30366,Гулаб,
30367,Ведущий состязаний,
30368,Ведущий состязаний,
30369,Диона,
30370,Драфф,
30371,Бэй Доу,
30372,Каэдэхара Кадзуха,
30373,Сангономия Кокоми,
30374,Тигнари,
30375,Счёт турнира,
30376,Кавех,
30377,Аль-Хайтам,
30378,Дори,
30379,Фейн,
30380,Оннеа,
30381,Фрида,
30382,Луо Цзы,
30383,Такугэн,
30384,Дуния,
30389,Эмбер,
30390,Син Цю,
30391,Камисато Аяка,
30392,Коллеи,
30393,Тигнари,
30395,Макадэлл,
30396,Хуаньси,
30397,Левин,
30398,Кли,
30399,Хельга,
30400,Фония,
30401,Эмметт,
30402,Пэй Сю,
30403,Уведомление о турнире,
30404,Шатильон,
30405,Мадиха,
30406,Басима,
30407,Ляфат,
30408,Уведомление о турнире,
30409,Уведомление о турнире,
30410,Уведомление о турнире,
30411,Арбон,
30412,Альберре,
30413,Арманд,
30414,Джала,
30415,Подозрительный деревянный ящик,
30418,Брессон,
30420,Кисан,
30424,Бартоло,
30425,Биле,
30426,Тин Чжи,
30427,Доска объявлений,
30432,Цзи Фан,
30433,Йохен,
30434,Доска отзывов,
30440,(Прислушаться...),
30441,(Прислушаться...),
30442,(Прислушаться...),
30454,Ху Тао,
30455,Сяо,
421901,Арапратап,
421902,Арапратап,
422001,Араданиш,
422002,Араданиш,
422101,Арагита,
422102,Арагита,
422201,Арачанда,
422202,Арачанда,
