Id,Name,
20549,Danila,
20550,Radomir,
20551,Temur,
20552,Tự Xưng "Tang Wuchou",
20553,Chú Hà,
20554,Triệu Thiết Ngưu,
20555,Trần Kiều Hoa,
20556,???,
20557,Ghi Chép Của Hạ Sĩ Nikolay,
20558,Bút Ký Nguệch Ngoạc,
20559,Binh Sĩ Thiên Nham Quân,
20560,Binh Sĩ Thiên Nham Quân,
20561,Điều tra,
20562,Fukumoto,
20563,#{NICKNAME},
20565,Tiểu Đệ Kujirai,
20566,Hiraizumi,
20567,Kimura,
20568,Ishida,
20569,Takeuchi,
20570,Haruto,
20572,Konrad,
20573,Reika,
20574,Junpei,
20575,Seigou,
20576,Aranakin,
20577,Aragaru,
20578,Aranaga,
20580,Jinwu,
20581,Nhật Ký Của Giả Kim Thuật Sĩ Nghiệp Dư,
20582,Công Thức Của Người Hâm Mộ,
20583,Thư Chưa Niêm Phong,
20584,Lưu ý!!,
20585,Sổ Sách Của Triệu Thiết Ngưu,
20586,Mảnh Giấy,
20587,Tiến Chuông Dưới Nước,
20588,Tiếng Chuông Bị Nhấn Chìm,
20593,Alphonso,
20594,Iotham,
20595,Sudabeh,
20596,Kavus,
20597,Arana,
20598,Bahram,
20599,Iaanesh,
20600,Ararycan,
20601,Jazari,
20602,Royinjan,
20603,Amadhiah,
20605,Arapandu,
20606,Arabalika,
20607,Aranakula,
20608,Arakunti,
20609,Nhật Ký Cũ,
20610,Nhật Ký Cũ,
20611,Vết Khắc,
20614,Mamesuke,
20615,Tin Nhắn,
20616,Tin Nhắn,
20617,Tin Nhắn,
20619,Tin Nhắn,
20620,Agafya,
20621,Zakhar,
20622,Chevka,
20623,Yakov,
20624,Xavier,
20625,Sasano,
20626,Koharu,
20627,Tin Nhắn,
20628,Lunja,
20629,Biển Cảnh Báo Huy Sơn Đình,
20630,Biển Cảnh Báo Huy Sơn Đình,
20631,Biển Cảnh Báo Huy Sơn Đình,
20632,Shefket,
20633,Orhan,
20634,Yamada Hifumi,
20635,Yamamoto,
20636,Tanaka,
20637,Nhật Ký Cũ,
20641,Shibasuke,
20642,Wakayama Kojuurou,
20644,Amadhiah,
20646,Arama,
20647,Arana,
20648,Araja,
20649,Arapacati,
20650,Arachatora,
20651,Arasaka,
20652,Arapas,
20653,Araphala,
20654,Thuyền Trưởng Quạ Đêm,
20655,Iosaphat,
20656,Arakavi,
20657,Garcia,
20658,Lutong,
20659,Aranara Yêu Âm Nhạc,
20661,Minum,
20662,Ziri,
20663,Anqa,
20664,Isan,
20665,Arayasa,
20666,Arasudraka,
20667,Aradasa,
20668,Aranara Lạc Lối,
20669,Aranara Thu Thập Nguyên Liệu,
20670,Aranara Liều Lĩnh,
20671,Aranara Yêu Âm Nhạc,
20672,Aranara Lạc Lối,
20673,Aranara Lạc Lối,
20674,Aranara Lạc Lối,
20675,Aranara Lạc Lối,
20676,Aranara Lạc Lối,
20677,Aranara Lạc Lối,
20678,Aranara Lạc Lối,
20679,Aranara Lạc Lối,
20680,Aranara Lạc Lối,
20681,Aranara Lạc Lối,
20682,Aranara Lạc Lối,
20683,Aranara Lạc Lối,
20684,Aranara Lạc Lối,
20685,Aranara Thu Thập Nguyên Liệu,
20686,Aranara Thu Thập Nguyên Liệu,
20687,Aranara Thu Thập Nguyên Liệu,
20688,Aranara Thu Thập Nguyên Liệu,
20689,Aranara Thu Thập Nguyên Liệu,
20690,Aranara Thu Thập Nguyên Liệu,
20691,Aranara Thu Thập Nguyên Liệu,
20692,Aranara Thu Thập Nguyên Liệu,
20693,Aranara Thu Thập Nguyên Liệu,
20694,Aranara Thu Thập Nguyên Liệu,
20695,Aranara Thu Thập Nguyên Liệu,
20696,Aranara Thu Thập Nguyên Liệu,
20697,Aranara Thu Thập Nguyên Liệu,
20698,Aranara Yêu Âm Nhạc,
20699,Aranara Yêu Âm Nhạc,
20700,Aranara Yêu Âm Nhạc,
20701,Aranara Yêu Âm Nhạc,
20702,Aranara Yêu Âm Nhạc,
20703,Aranara Yêu Âm Nhạc,
20704,Aranara Yêu Âm Nhạc,
20705,Aranara Yêu Âm Nhạc,
20706,Aranara Yêu Âm Nhạc,
20707,Aranara Yêu Âm Nhạc,
20708,Aranara Yêu Âm Nhạc,
20709,Aranara Yêu Âm Nhạc,
20710,Thành Viên Eremite,
20711,Aramuhukunda,
20712,Oleg,
20713,Kasim,
20714,Aralila,
20715,Aranishat,
20716,Arakanta,
20718,Wakayama Keisuke,
20719,Yano Machiko,
20720,Kurotani Seishimaru,
20721,Kurotani Seishimaru,
20722,Jebrael,
20723,Jeht,
20724,Benben,
20725,Samail,
20726,Điều Tra,
20727,Đào Zaytun,
20728,Wakayama Kojuurou,
20729,"Miitoboru",
20730,Đào Zaytun,
20731,Đào Zaytun,
20732,Đào Zaytun,
20733,"Nấm Một Đầu",
20734,Sửa bố cục bonsai,
20735,Jehiet,
20737,Bắt đầu chụp,
20738,Chiếc Lá Có Nét Chữ Nắn Nót,
20739,Chiếc Lá Có Nét Chữ Ẩu Tả,
20740,Rana,
20741,Lính Đánh Thuê,
20742,Sĩ Quan Fatui,
20743,Santon,
20744,Khayyam,
20745,Arashakun,
20746,Điều Tra,
20747,Điều Tra,
20748,Điều Tra,
20749,Varsha,
20750,Aranara Tinh Nghịch,
20751,Aranara Tinh Nghịch,
20752,Aranara Tinh Nghịch,
20753,Aranara Tinh Nghịch,
20754,Aranara Tinh Nghịch,
20755,Aranara Tinh Nghịch,
20756,Aranara Tinh Nghịch,
20757,Aranara Tinh Nghịch,
20758,Sĩ Quan Fatui,
20759,Sĩ Quan Fatui,
20760,Sĩ Quan Fatui,
20763,Kurotani Seishimaru,
20764,Afratu,
20765,Cuốn Sổ Tay Cũ Kỹ,
20766,Quan Sát,
20767,Mệnh Lệnh Chủ Thuê,
20768,Phù Văn Nguệch Ngoạc,
20769,Một Tờ Thông Báo,
20770,Sổ Tay Nét Chữ Không Đều,
20771,Pamuk,
20772,Ferit,
20773,???,
20774,Niloofar,
20775,Gobley,
20776,Narzam,
20777,Araesha,
20778,Najib,
20783,"Hoa Văn Ký Ức",
20784,"Hoa Văn Ký Ức",
20785,"Hoa Văn Ký Ức",
20786,"Hoa Văn Ký Ức",
20787,Hành Lý Và Sách,
20788,Ghế,
20789,Bích Họa,
20790,Bích Họa,
20791,Bích Họa,
20792,Bích Họa,
20793,Bích Họa,
20794,Bích Họa,
20795,Nhà Của Aranara,
20796,Dây Leo Kiên Cố,
20797,Hồ Nước,
20798,Trofin Snezhevich,
20799,Aranara Liều Lĩnh,
20800,Aranara Liều Lĩnh,
20801,Aranara Liều Lĩnh,
20802,Aranara Liều Lĩnh,
20803,Aranara Liều Lĩnh,
20804,Aranara Liều Lĩnh,
20805,Aranara Liều Lĩnh,
20806,Aranara Liều Lĩnh,
20807,Aranara Liều Lĩnh,
20808,Aranara Liều Lĩnh,
20809,Aranara Liều Lĩnh,
20810,Aranara Liều Lĩnh,
20811,Aranara Liều Lĩnh,
20812,Chỉnh lửa,
20813,Rana,
20814,Arnold,
20815,Trưởng Đoàn Kịch Hoàng Hôn,
20816,Arakara,
20817,Đọc,
20818,Đọc,
20819,Javi,
20821,Hulwani,
20822,Kalantari,
20825,Arama Và Arakavi,
20826,Phù Văn Nguệch Ngoạc,
20827,Phù Văn Nguệch Ngoạc,
20828,Phù Văn Nguệch Ngoạc,
20829,Điều Tra,
20831,Hồ Sơ Bệnh Án Của Khayyam,
20832,Binh Sĩ Fatui,
20833,Binh Sĩ Fatui,
20834,Điều Tra,
20835,Rương,
20836,Anaya,
20837,Hong,
20838,Xoa dịu Thú Thồ Hàng,
20839,Xoa dịu Thú Thồ Hàng,
20840,Aranimba,
20842,Tadhla,
20845,Azariq,
20846,Liloupar,
20847,Drusus,
20850,Rương Chứa Câu Đố,
20851,Tấm Ván Chứa Câu Đố,
20852,Arashakun,
20853,Đọc,
20854,Đọc,
20855,Đọc,
20856,Ferigees,
20857,Farzah,
20858,Nète,
20859,Quan Sát,
20860,Tín Sứ,
20862,???,
20865,Rana,
20866,Rana,
20867,Ghi Chép Mã "Fehu",
20868,Ghi Chép Mã "Uruz",
20869,Ghi Chép Mã "Thurisaz",
20870,Ghi Chép Mã "Ansuz",
20871,Ghi Chép Mã "Raidho",
20872,Nhật Ký Công Việc Cũ,
20873,Ký Sự Thần Bí,
20874,Ký Sự Thần Bí,
20875,Ký Sự Thần Bí,
20876,Báo Cáo Tạm Thời Của Đội Khảo Sát Giáo Viện.,
20877,Nhật Ký Của Zandik,
20878,Nhật Ký Của Sohreh,
20879,Nhật Ký Của Đội Khảo Sát Giáo Viện,
20880,Hồ Sơ Giải Phẫu,
20881,Sổ Tay Chuyên Cần Rách Nát,
20883,Sorush,
20884,Elber,
20887,Mihir,
20892,Rashnu,
20894,Nhật Ký "Con Của Farrokh" I,
20895,Nhật Ký "Con Của Farrokh" II,
20896,Nhật Ký "Con Của Farrokh" III,
20897,Thủ Vệ Di Tích Hư Hại,
20898,Thủ Vệ Di Tích Hư Hại,
20899,Thủ Vệ Di Tích Hư Hại,
20900,Thủ Vệ Di Tích Hư Hại,
20901,Thủ Vệ Di Tích Hư Hại,
20908,Sửa Benben,
20910,Vishava,
20913,Thích Khách Eremite,
20915,Arana,
20916,"Cyrus",
20917,"Bồ Công Anh",
20918,"Cúc Cánh Quạt",
20919,Omid,
20920,Mirsad,
20921,???,
20927,Pyrrho,
20928,Người Giao Dịch Fatui,
20930,Julien,
20931,Chó,
20932,Điều tra,
20933,Nayram,
20934,Rezki,
20935,Ilyusha,
20936,Yevgraf,
20937,Thành Viên Đội Tiên Phong Fatui 1,
20938,Thành Viên Đội Tiên Phong Fatui 2,
20939,Orest,
20940,Thích Khách Eremite,
20941,Báo Cáo Của Đội Điều Tra Giáo Viện,
20942,Báo Cáo Của Đội Điều Tra Giáo Viện,
20943,Sắc Lệnh Niêm Phong,
20944,Sắc Lệnh Cổ,
20945,Điều tra,
20946,Điều tra,
20947,Điều tra,
20949,Điều tra,
20950,Điều tra,
20951,Đội Tiên Phong Fatui,
20952,Đội Tiên Phong Fatui,
20953,Tàn Dư Pari,
20954,Tàn Dư Pari,
20958,Tàn Dư Pari,
20959,Tàn Dư Pari,
20960,Tàn Dư Pari,
20961,Tàn Dư Pari,
20962,Tàn Dư Pari,
20963,Tàn Dư Pari,
20964,Tàn Dư Pari,
20965,Tàn Dư Pari,
20966,Markozov,
20967,Liloupar,
20968,Jarjar,
20971,Sosi,
20973,"Dũng Sĩ",
20974,Sổ Tay Của Kỹ Sư,
20975,Loa Thông Báo,
20976,Lời Dẫn Truyện Từ Loa,
20977,Lời Dẫn Truyện Từ Loa,
20978,Lời Dẫn Truyện Từ Loa,
20980,"Công Chúa",
20981,"Hoàng Tử",
20984,Jakob,
20985,Nói chuyện,
20986,Trưởng Lão,
20987,Sorush,
20988,Đội Tiên Phong Fatui,
20989,Đội Tiên Phong Fatui,
20993,Điều tra,
20994,Điều tra,
20995,Ann,
20996,Petit Chou,
20997,Al,
20998,Jak,
20999,Mori,
21000,Đại Tá Kate,
21002,Mary-Ann,
21004,Daiya,
21005,Tháp Thông Báo Phát Kịch,
21006,Thuyền Phó,
21007,Thủy Thủ,
21009,Thuyền Trưởng Will,
21010,Kẻ Địch Phục Kích,
21011,Eidolon Thủy Lạc Lõng,
21012,Thủ Lĩnh Bóng Ma Phẫn Nộ,
21013,Thủ Lĩnh Bóng Ma Vui Vẻ,
21014,Chim Nhại Bất Lịch Sự,
21015,Kiến Trúc Sư Thần Kỳ,
21016,Loa Thông Báo,
21017,"Lười Biếng",
21018,"Chuyên Cần",
21019,"Liều Lĩnh",
21020,"Biên Kịch Giả",
21021,"Đạo Diễn Chính",
21022,"Kỹ Sư",
21023,"Nội Trợ",
21024,Kaykaus,
21025,Kaykubad,
21026,Irus,
21027,Virgil,
21028,"Ông Chủ",
21029,Henri,
21030,Virgil,
21031,Jakob,
21032,"Chú Chó",
21033,Earnshaw,
21034,Lanoire,
21035,Salsa,
21036,Ubu,
21037,Nói chuyện,
21039,Blanche,
21040,"Trái Bulle Xảo Quyệt",
21041,Nhà Nhỏ Tinh Khiết Mãnh Liệt,
21042,Nồi Nấu Tinh Khiết Mãnh Liệt,
21043,Sadife,
21044,Dara,
21046,Móc Câu Của Delaroche,
21048,Caterpillar,
21049,Nghỉ Ngơi,
21050,Loa Thông Báo,
21052,Gõ Cửa,
21053,Topyas,
21054,Carabosse,
21055,Tìm,
21056,Tìm,
21057,Tìm,
21059,Nhật Ký Hàng Hải,
21060,Điều Tra,
21061,Điều Tra,
21062,Điều Tra,
21064,Ghi Chú Phim Trường,
21065,Chụp,
21069,Verenata,
21070,Ahes,
21071,Malinovskyi,
21072,Noailles,
21073,Genevieve,
21074,Rave,
21076,Mitul,
21080,Bắt Đầu Chụp Ảnh,
21081,"Nho Bồng Bềnh",
21082,"Nho Lớn Bồng Bềnh",
21083,Tailleferre,
21084,Nacker,
21085,Điều Tra,
21086,Điều Tra,
21087,Điều Tra,
21088,Đỉnh Nồi,
21089,"Đào Zaytun Thời Thượng",
21090,"Quả Móc Câu Mộc Mạc",
21091,Hunter,
21092,Turner,
21093,Puca,
21095,Decembre,
21096,Champvallon,
21099,Henaff,
21101,Mamere,
21102,Ai Đó,
21103,Điều Tra,
21105,Henri,
21106,Henri,
21107,Maupoil,
21108,Ghi Chú Phim Trường,
21109,Chụp,
21110,Ghi Chú Phim Trường,
21111,Chụp,
21117,Người Đàn Ông Mệt Mỏi,
21118,Người Đàn Ông Cởi Mở,
21119,Nanh Vuốt Tà Ác Của Narcissus,
21120,Nanh Vuốt Tà Ác - Một Trong Bộ Ba Kiếm Sĩ,
21123,Xem Đường Đi,
21124,Poiret,
21128,Aeval,
21129,Elphane,
21130,Narcissus - Một Trong Tứ Thiên Vương,
21131,"Hoa Calla Lily Tàn Độc",
21132,Robot Dây Cót Kỳ Lạ,
21134,Chân Dung,
21135,Robot Dây Cót Kỳ Lạ,
21137,Coutrot,
21138,Bảng Thông Báo,
21139,Điều Tra,
21140,Điều Tra,
21141,Điều Tra,
21142,Điều Tra,
21143,Người Trông Có Vẻ Xấu Xa,
21144,Người Trông Có Vẻ Nguy Hiểm,
21145,Người Trông Có Vẻ Không Đàng Hoàng,
21146,???,
21147,Đọc,
21148,Nhật Ký Cổ Xưa,
21149,Nhật Ký Cổ Xưa,
21150,Nhật Ký Cổ Xưa,
21151,Nhật Ký Cổ Xưa,
21152,Nhật Ký Cổ Xưa,
21154,Báo Cáo Điều Tra Cũ Kỹ,
21155,Trích Đoạn Bách Khoa Vạn Vật Cổ Xưa,
21156,Ghi Chép Cũ Kỹ,
21157,Delassaux,
21172,Caterpillar,
21174,Nhà Của Mamere,
21175,Vải Vẽ,
21176,Seymour,
21177,Chiếc Hộp,
21178,Cái Bình,
21179,Đọc,
21180,Đọc,
21181,Đọc,
21183,Ghi Chép Khá Cũ Kỹ,
21184,Báo Cáo Nghiên Cứu Khá Cũ Kỹ,
21185,Giấy Bổ Nhiệm Khá Cũ Kỹ,
21186,Sổ Tay Khá Cũ Kỹ,
21187,Nhật Ký Khá Cũ Kỹ,
21188,Nhật Ký Đạo Bảo Rơi Rớt,
21189,Trang Sách Bị Mất,
21190,Một Câu Chuyện,
21191,Sổ Tay Của Delaroche,
21192,Đọc,
21205,Cỗ Máy Chính Nghĩa,
21206,Máy Trọng Lực,
21215,Lý giải nội dung trang sách,
21221,Đến "Nơi Đặc Biệt Ấm Áp",
21225,Genevieve,
21226,Trạm Cuối Nghiên Cứu,
21227,Trạm Cuối Nghiên Cứu,
21228,Tuyển Tập Sóng Mới I,
21229,Tuyển Tập Sóng Mới II,
21230,Tuyển Tập Sóng Mới III,
21235,Điều Tra,
21246,Bảng Đen,
21247,Sonny,
21248,Luca,
21268,Nhật Ký,
21269,Chụp Hình,
21293,Paimon,
21306,Thế Thân Của Goncourt,
21308,Đọc,
21309,Đọc,
21310,Đọc,
21311,Đọc,
30000,Tsumi,
30104,Ueno,
30106,Enomoto,
30107,Imaizumi,
30108,Yabe,
30109,Thành Viên Đạo Bảo Đoàn,
30111,Thành Viên Đạo Bảo Đoàn,
30112,Luka,
30113,Jürgen,
30114,Charles,
30115,Uwe nhỏ,
30116,Jonas,
30137,Thủ vệ Thiên Nham Quân,
30138,Thủ vệ Thiên Nham Quân,
30139,Onodera,
30140,Ninja Shuumatsuban,
30141,Asakawa,
30142,Binh Sĩ Hiệp Hội Tenryou,
30143,Gia Chủ Kamisato,
30144,Kaedehara Yoshinori,
30145,Kaedehara Yoshinori - Không Nón,
30146,Samurai Hiệp Hội Yashiro A,
30147,Samurai Hiệp Hội Yashiro B,
30148,Samurai Hiệp Hội Yashiro C,
30149,Samurai Hiệp Hội Yashiro D,
30150,Kadenokouji Kenzaburou,
30151,Quan sát chân dung Kuronushi,
30152,Patrice,
30153,Honglang,
30154,Khách Liyue A,
30155,Khách Liyue B,
30156,Youta,
30157,Akito,
30158,Bản Thảo Tiểu Thuyết Kayabuki Ikkei,
30159,Nazafarin,
30160,Asagiri,
30162,Bảng Cáo Thị,
30163,Rika,
30164,Kousaka,
30165,Shiho,
30166,Miu,
30167,Yasuhiko Tarou,
30168,Ookubo Sanzaemon,
30169,Mishima Michitoshi,
30170,Taroumaru,
30171,Fushizome,
30172,Ootomo,
30173,Lenne,
30174,Bảng Thông Báo Gian Hàng Fan Sáng Tác,
30175,Quan sát các thương binh,
30176,Tranh Suikou,
30177,Tranh Aoi no Okina,
30178,Tranh Akahito,
30179,Tranh Sumizome,
30180,Tranh Kuronushi,
30181,Hosseini,
30183,Hao,
30184,Tu,
30185,Kurai,
30187,Bertrand,
30188,Genta,
30189,Mamoru,
30190,Akira,
30191,Bảng Quảng Cáo Mượn,
30192,Điều tra,
30193,Sắp Xếp Thư,
30194,Điều tra,
30195,Thư Với Nét Chữ Xinh Đẹp,
30196,Thư Với Nét Chữ Xinh Đẹp,
30197,Thư Với Nét Chữ Xinh Đẹp,
30198,Thư Gửi "Đội Trưởng Đại Diện",
30199,Thư Gửi "Đại Đội Trưởng Varka",
30200,Điều tra,
30201,Thư Gửi "Alice",
30202,Thư Gửi "Albedo",
30203,Kaedehara Kazuha,
30204,Xinyan,
30205,Fischl,
30206,Oz,
30207,Mona,
30208,Venti,
30209,Lắng nghe,
30210,Sayu,
30211,Bìa Sách "Tuyển Tập Nhà Mạo Hiểm Lừng Danh",
30212,Mamdouh,
30213,Fayez,
30214,Qasit,
30215,Alia,
30216,Ruhi,
30217,Félix Yogue,
30221,Điều tra,
30222,Ghi Chép Còn Sót Lại I,
30223,Ghi Chép Còn Sót Lại II,
30224,Ghi Chép Còn Sót Lại III,
30225,Jami,
30226,Hajanad,
30231,Fischl,
30233,Fynn,
30234,Bernhard,
30235,Georg,
30236,Diane,
30237,Clemens,
30238,Quqing,
30239,Guanchui,
30240,Marcel,
30241,Rolf,
30242,Đọc thư,
30243,Mats,
30244,Pauline,
30245,Edmund,
30246,Walter,
30247,Farabi,
30248,Annette,
30249,Leni,
30250,Leah,
30251,Bảng Thông Báo,
30252,Kayabuki Ikkei,
30253,Balfour,
30254,Thabit,
30255,Najah,
30256,Wafiq,
30257,Yanbei,
30258,Jutta,
30259,Edmund,
30260,Razor,
30261,Lisa,
30262,Venti,
30263,Diluc,
30264,Rosaria,
30265,Sucrose,
30266,Pauline,
30267,Mats,
30268,Farabi,
30269,Tartaglia,
30270,Yoimiya,
30271,Matsuzaka,
30272,Saika,
30273,Iwao,
30274,Bernhard,
30275,Georg,
30276,Vinkel,
30277,Marvin,
30278,Sharp,
30279,Gafoor,
30280,Marla,
30281,Lisa,
30283,Collei,
30284,Baizhu,
30285,Qiqi,
30286,Yanfei,
30287,Bình Lão Lão,
30288,Xinyan,
30289,Yun Jin,
30290,Dvorak,
30291,Yaoyao,
30292,Aratani,
30294,Zhongli,
30295,Zhaoqin,
30296,Guoba,
30297,Venti,
30298,Kaedehara Kazuha,
30299,Beidou,
30300,Ningguang,
30301,Hu Tao,
30302,Xiangling,
30303,Xingqiu,
30304,Chongyun,
30305,Xiao,
30306,Yinggong,
30307,Hesheng,
30308,Qingxing,
30309,Reina,
30317,Fassben,
30318,Haniyyah,
30319,Balfour,
30320,Hỏa-1,
30321,Nón Trống Tròn,
30322,Anatole,
30323,Souka,
30324,Lưới Sấm,
30325,Quái Thú Xoay Tròn,
30327,Setaria,
30328,Candace,
30329,Dehya,
30330,Cyno,
30331,Collei,
30332,Tighnari,
30333,Mona,
30334,Klee,
30335,Sucrose,
30336,Venti,
30337,Mika,
30338,Amber,
30339,Lisa,
30340,Albedo,
30341,Bahar,
30342,Vinayak,
30343,Shriya,
30344,Eula,
30345,Thư Gửi Từ Sumeru,
30346,Thư Đường Dài Gửi Từ Inazuma,
30347,Farbal,
30348,Bahador,
30349,Daya,
30350,Paz,
30351,Daneh,
30352,Morgiana,
30353,Kashmer,
30354,Vasudeva,
30355,Huvishka,
30356,Rishti,
30357,Eichendorff,
30358,Lennard,
30359,Adrian,
30360,Bé Fang,
30361,Bé Yu,
30362,Dedebaba,
30363,Pabag,
30364,Papak,
30365,Garvipidam,
30366,Gulab,
30367,Người Dẫn Chương Trình,
30368,Người Dẫn Chương Trình,
30369,Diona,
30370,Draff,
30371,Beidou,
30372,Kaedehara Kazuha,
30373,Sangonomiya Kokomi,
30374,Tighnari,
30375,Điểm Giải Đấu,
30376,Kaveh,
30377,Alhaitham,
30378,Dori,
30379,Fein,
30380,Onnea,
30381,Frida,
30382,Luozi,
30383,Takugen,
30384,Dunia,
30389,Amber,
30390,Xingqiu,
30391,Kamisato Ayaka,
30392,Collei,
30393,Tighnari,
30395,Macadell,
30396,Huanxi,
30397,Levin,
30398,Klee,
30399,Helga,
30400,Phonia,
30401,Ematol,
30402,Peixiu,
30403,Thông Báo Giải Đấu,
30404,Chatillon,
30405,Madiha,
30406,Basima,
30407,Lafeinte,
30408,Thông Báo Giải Đấu,
30409,Thông Báo Giải Đấu,
30410,Thông Báo Giải Đấu,
30411,Arbon,
30412,Alberre,
30413,Armand,
30414,Jala,
30415,Rương Gỗ Khả Nghi,
30418,Bresson,
30420,Kesean,
30424,Batlo,
30425,Buies,
30426,Ting Zhi,
30427,Bảng Thông Báo,
30432,Jifang,
30433,Jochen,
30434,Bảng Tin Nhắn,
30440,(Lắng nghe...),
30441,(Lắng nghe...),
30442,(Lắng nghe...),
30454,Hu Tao,
30455,Xiao,
421901,Arapratap,
421902,Arapratap,
422001,Aradanish,
422002,Aradanish,
422101,Aragita,
422102,Aragita,
422201,Arachanda,
422202,Arachanda,
