Id,Name,
21141,Investigar,
21142,Investigar,
21143,Homem Aparentemente Malvado,
21144,Homem Aparentemente Perigoso,
21145,Homem Aparentemente Desonesto,
21146,???,
21147,Ler,
21148,Diário Antigo,
21149,Diário Antigo,
21150,Diário Antigo,
21151,Diário Antigo,
21152,Diário Antigo,
21154,Relatório Investigativo Antigo,
21155,Excertos Antigos de História Natural,
21156,Anotações Antigas,
21157,Delassaux,
21172,Caterpillar,
21174,Casa de Maime,
21175,Lenço,
21176,Seymour,
21177,Baú,
21178,Garrafa,
21179,Ler,
21180,Ler,
21181,Ler,
21183,Registros Antigos,
21184,Pesquisa Muito Antiga,
21185,Certificado Muito Antigo,
21186,Anotações Antigas,
21187,Diário Antigo,
21188,Diário de Roubo de Tesouro Perdido,
21189,Páginas dispersas,
21190,Uma História,
21191,Anotaçãoes de Delaroche,
21192,Ler,
21205,Justimek,
21206,Graviômetro,
21215,Decifrar a página,
21221,Vá para o "Lugar Muito Quente",
21225,Genevieve,
21226,Terminal de Monitoramento,
21227,Terminal de Monitoramento,
21228,Coleção de Literatura de Nova Onda: Parte I,
21229,Coleção de Literatura de Nova Onda: Parte II,
21230,Coleção de Literatura de Nova Onda: Parte III,
21235,Investigar,
21246,Lousa de Giz,
21247,Sonny,
21248,Luca,
21268,Notas,
21269,Tirar Foto,
21293,Paimon,
21306,Dublê de Goncourt,
21308,Ler,
21309,Ler,
21310,Ler,
21311,Ler,
30000,Tsumi,
30104,Ueno,
30106,Enomoto,
30107,Imaizumi,
30108,Yabe,
30109,Membro dos Ladrões de Tesouro,
30111,Membro dos Ladrões de Tesouro,
30112,Luka,
30113,Jürgen,
30114,Charles,
30115,Pequeno Uwe,
30116,Jonas,
30137,Guarda do Millelith,
30138,Guarda do Millelith,
30139,Onodera,
30140,Ninja do Shiyuumatsu-Ban,
30141,Asakawa,
30142,Soldado da Comissão Tenryou,
30143,Chefe do Clã Kamisato,
30144,Kaedehara Yoshinori,
30145,Kaedehara Yoshinori sem Capa,
30146,Samurai da Comissão Yashiro A,
30147,Samurai da Comissão Yashiro B,
30148,Samurai da Comissão Yashiro C,
30149,Samurai da Comissão Yashiro D,
30150,Kadenokouji Kenzaburou,
30151,Observar pintura de Kuronushi,
30152,Patrice,
30153,Honglang,
30154,Convidado de Liyue A,
30155,Convidada de Liyue B,
30156,Youta,
30157,Akito,
30158,Manuscrito do romance de Kayabuki Ikkei,
30159,Nazafarin,
30160,Asagiri,
30162,Quadro de Avisos,
30163,Rika,
30164,Kousaka,
30165,Shiho,
30166,Miu,
30167,Yasuhiko Tarou,
30168,Ookubo Sanzaemon,
30169,Mishima Michitoshi,
30170,Taroumaru,
30171,Fushizome,
30172,Ootomo,
30173,Lenne,
30174,Quadro de Avisos do Quiosque de Fanfics,
30175,Checar soldados feridos,
30176,Retrato de Suikou,
30177,Retrato de Aoi no Okina,
30178,Retrato de Akahito,
30179,Retrato de Sumizome,
30180,Retrato de Kuronushi,
30181,Hosseini,
30183,Hao,
30184,Tu,
30185,Kurai,
30187,Bertrand,
30188,Genta,
30189,Mamoru,
30190,Akira,
30191,Quadro de Avisos Emprestado,
30192,Investigar,
30193,Ordenar cartas,
30194,Investigar,
30195,Carta com Bela Caligrafia,
30196,Carta com Bela Caligrafia,
30197,Carta com Bela Caligrafia,
30198,Carta Endereçada a Grande Mestre Intendente,
30199,Carta Endereçada ao Grande Mestre Varka,
30200,Investigar,
30201,Carta Endereçada a Sra. Alice,
30202,Carta Endereçada ao Sr. Albedo,
30203,Kaedehara Kazuha,
30204,Xinyan,
30205,Fischl,
30206,Oz,
30207,Mona,
30208,Venti,
30209,Escutar,
30210,Sayu,
30211,Capa de Os Aventureiros Famosos,
30212,Mamdouh,
30213,Fayez,
30214,Qasit,
30215,Alia,
30216,Ruhi,
30217,Félix Yogue,
30221,Investigar,
30222,Registros Restantes: I,
30223,Registros Restantes: II,
30224,Registros Restantes: III,
30225,Jami,
30226,Hajanad,
30231,Fischl,
30233,Fynn,
30234,Bernhard,
30235,Georg,
30236,Diane,
30237,Clemens,
30238,Quqing,
30239,Guanchui,
30240,Marcel,
30241,Rolf,
30242,Ler carta,
30243,Mats,
30244,Pauline,
30245,Edmund,
30246,Walter,
30247,Farabi,
30248,Annette,
30249,Leni,
30250,Leah,
30251,Quadro de Avisos,
30252,Kayabuki Ikkei,
30253,Balfour,
30254,Thabit,
30255,Najah,
30256,Wafiq,
30257,Yanbei,
30258,Jutta,
30259,Edmund,
30260,Razor,
30261,Lisa,
30262,Venti,
30263,Diluc,
30264,Rosaria,
30265,Sucrose,
30266,Pauline,
30267,Mats,
30268,Farabi,
30269,Tartaglia,
30270,Yoimiya,
30271,Matsuzaka,
30272,Saika,
30273,Iwao,
30274,Bernhard,
30275,Georg,
30276,Vinkel,
30277,Marvin,
30278,Afiado,
30279,Gafoor,
30280,Marla,
30281,Lisa,
30283,Collei,
30284,Baizhu,
30285,Qiqi,
30286,Yanfei,
30287,Madame Ping,
30288,Xinyan,
30289,Yunjin,
30290,Dvorak,
30291,Yaoyao,
30292,Aratani,
30294,Zhongli,
30295,Zhaoqin,
30296,Guoba,
30297,Venti,
30298,Kaedehara Kazuha,
30299,Beidou,
30300,Ningguang,
30301,Hutao,
30302,Xiangling,
30303,Xingqiu,
30304,Chongyun,
30305,Xiao,
30306,Yinggong,
30307,Hesheng,
30308,Qingxing,
30309,Reina,
30317,Fassben,
30318,Haniyyah,
30319,Balfour,
30320,Pyro-1,
30321,Cabeça de Bongô,
30322,Anatole,
30323,Souka,
30324,Blitzor,
30325,Ioiozinho,
30327,Setaria,
30328,Candace,
30329,Dehya,
30330,Cyno,
30331,Collei,
30332,Tighnari,
30333,Mona,
30334,Klee,
30335,Sucrose,
30336,Venti,
30337,Mika,
30338,Amber,
30339,Lisa,
30340,Albedo,
30341,Bahar,
30342,Vinayak,
30343,Shriya,
30344,Eula,
30345,Carta de Sumeru,
30346,Carta de Inazuma,
30347,Farbal,
30348,Bahador,
30349,Daya,
30350,Paz,
30351,Daneh,
30352,Morgiana,
30353,Kashmer,
30354,Vasudeva,
30355,Huvishka,
30356,Rishti,
30357,Eichendorff,
30358,Lennard,
30359,Adrian,
30360,Pequeno Fang,
30361,Pequena Yu,
30362,Dedebaba,
30363,Pabag,
30364,Papak,
30365,Garvipidam,
30366,Gulab,
30367,Mestre de Cerimônias,
30368,Mestre de Cerimônias,
30369,Diona,
30370,Draff,
30371,Beidou,
30372,Kaedehara Kazuha,
30373,Sangonomiya Kokomi,
30374,Tighnari,
30375,Pontuação da competição,
30376,Kaveh,
30377,Alhaitham,
30378,Dori,
30379,Fein,
30380,Onnea,
30381,Frida,
30382,Luozi,
30383,Takugen,
30384,Dunia,
30389,Amber,
30390,Xingqiu,
30391,Kamisato Ayaka,
30392,Collei,
30393,Tighnari,
30395,Macadell,
30396,Huanxi,
30397,Levin,
30398,Klee,
30399,Helga,
30400,Phonia,
30401,Ematol,
30402,Peixiu,
30403,Anúncio do Torneio,
30404,Chatillon,
30405,Madiha,
30406,Bahima,
30407,LeFein,
30408,Anúncio do Torneio,
30409,Anúncio do Torneio,
30410,Anúncio do Torneio,
30411,Arbon,
30412,Alberre,
30413,Armand,
30414,Jala,
30415,Baú de Madeira Suspeito,
30418,Bresson,
30420,Kesean,
30424,Batlo,
30425,Buies,
30426,Ting Zhi,
30427,Quadro de Avisos,
30432,Jifang,
30433,Jochen,
30434,Quadro de Mensagens,
30440,(Escute...),
30441,(Escute...),
30442,(Escute...),
30454,Hutao,
30455,Xiao,
421901,Arapratap,
421902,Arapratap,
422001,Aradanish,
422002,Aradanish,
422101,Aragita,
422102,Aragita,
422201,Arachanda,
422202,Arachanda,
